event_id,waveform_file,station,origin_time,datetime,s_arrival_time,p_arrival_time,latitude,longitude,depth,back_azimuth,snr_horizontal,rectilinearity_jurkevics,incidence_eigenvalue_jurkevics,magnitude
75270,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-04-19T13:54:49.231000Z.mseed,AXEC2,2015-04-19T13:54:49.231000Z,2015-04-19T13:54:49.231000Z,1.2,0.67,45.9534,-129.99161,0.817,318.5646029581436,1.0045629435600698,0.784247295090357,29.707675880567997,0.1
75277,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-04-19T13:58:27.327000Z.mseed,AXEC2,2015-04-19T13:58:27.327000Z,2015-04-19T13:58:27.327000Z,1.23,0.64,45.94865,-129.99442,0.417,302.68216591818026,1.0034241185377448,0.8225708659990167,0.4878539724910004,0.2
75286,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-04-19T14:03:39.597999Z.mseed,AXEC2,2015-04-19T14:03:39.597999Z,2015-04-19T14:03:39.597999Z,1.05,0.51,45.95009,-129.98855,1.518,316.0652843610151,1.0196580674603177,0.7947890572237731,10.247367073857022,-0.1
75296,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-04-19T14:06:53.450000Z.mseed,AXEC2,2015-04-19T14:06:53.450000Z,2015-04-19T14:06:53.450000Z,1.06,0.55,45.94804,-129.98967,1.392,307.7949894062339,1.003154426578449,0.881906392322707,10.794862037748675,-0.0
75305,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-04-19T14:10:22.350999Z.mseed,AXEC2,2015-04-19T14:10:22.350999Z,2015-04-19T14:10:22.350999Z,1.06,0.54,45.94644,-129.99126,0.463,299.7711584762694,1.013216869293732,0.9193322727946138,3.0621919048078556,0.4
75307,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-04-19T14:11:05.283000Z.mseed,AXEC2,2015-04-19T14:11:05.283000Z,2015-04-19T14:11:05.283000Z,1.06,0.56,45.94989,-129.98478,1.655,323.8524511091556,1.0004281538673858,0.9051822341550683,4.352301133526886,0.6
75314,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-04-19T14:13:37.229999Z.mseed,AXEC2,2015-04-19T14:13:37.229999Z,2015-04-19T14:13:37.229999Z,1.07,0.54,45.94652,-129.99187,0.449,299.2250252972898,1.0072006772144584,0.8889084490343399,16.024093275959643,-0.0
75318,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-04-19T14:14:42.981000Z.mseed,AXEC2,2015-04-19T14:14:42.981000Z,2015-04-19T14:14:42.981000Z,1.15,0.61,45.95413,-129.98379,1.905,334.9719698305329,1.0002700930759347,0.8545306120913635,2.3705381373232486,0.1
75320,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-04-19T14:15:13.609999Z.mseed,AXEC2,2015-04-19T14:15:13.609999Z,2015-04-19T14:15:13.609999Z,1.06,0.52,45.95175,-129.98742,1.672,322.51836327981744,1.0029446660236676,0.8823103938424657,14.47706888173444,0.1
75335,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-04-19T14:19:08.271000Z.mseed,AXEC2,2015-04-19T14:19:08.271000Z,2015-04-19T14:19:08.271000Z,0.95,0.45,45.9491,-129.99578,0.964,302.29861177734483,1.0117463866125656,0.8880972377269101,29.90295533446417,-0.1
75336,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-04-19T14:19:15.384999Z.mseed,AXEC2,2015-04-19T14:19:15.384999Z,2015-04-19T14:19:15.384999Z,1.06,0.52,45.94669,-129.99187,0.467,299.81820856373645,1.0148717379365457,0.7267735353949034,23.788794751792505,0.2
75338,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-04-19T14:19:40.064999Z.mseed,AXEC2,2015-04-19T14:19:40.064999Z,2015-04-19T14:19:40.064999Z,1.25,0.69,45.94657,-129.98382,2.856,315.33083947545117,1.0027589324407113,0.8904697812683655,15.552673687680615,-0.0
75340,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-04-19T14:19:54.338999Z.mseed,AXEC2,2015-04-19T14:19:54.338999Z,2015-04-19T14:19:54.338999Z,1.05,0.51,45.94977,-129.98928,1.527,313.78946830283303,1.0113147950854082,0.7939068809546986,21.610525782719435,-0.1
75347,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-04-19T14:21:54.792999Z.mseed,AXEC2,2015-04-19T14:21:54.792999Z,2015-04-19T14:21:54.792999Z,1.05,0.57,45.94552,-129.99256,0.41,294.7903034440566,1.0066121266034473,0.8143965555899331,9.101247674684313,-0.1
75349,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-04-19T14:22:10.864000Z.mseed,AXEC2,2015-04-19T14:22:10.864000Z,2015-04-19T14:22:10.864000Z,1.05,0.54,45.9525,-129.98398,1.599,331.7384385695093,1.0041396088323764,0.9238200724017284,20.72806195521109,-0.1
75350,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-04-19T14:22:19.330999Z.mseed,AXEC2,2015-04-19T14:22:19.330999Z,2015-04-19T14:22:19.330999Z,1.68,0.87,45.94939,-129.99746,0.059,301.2016745241592,1.0030603321144844,0.9109721023680895,12.548709729294867,0.3
75354,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-04-19T14:23:54.768000Z.mseed,AXEC2,2015-04-19T14:23:54.768000Z,2015-04-19T14:23:54.768000Z,1.07,0.52,45.94703,-129.99235,0.433,300.33467179587285,1.01736744788173,0.8676734576527172,8.295901436812422,-0.2
75356,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-04-19T14:24:14.449999Z.mseed,AXEC2,2015-04-19T14:24:14.449999Z,2015-04-19T14:24:14.449999Z,1.79,0.96,45.94584,-130.01021,0.148,284.3657877856094,1.0072776227083404,0.9001261700245773,23.09452433823775,1.0
75358,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-04-19T14:25:04.644999Z.mseed,AXEC2,2015-04-19T14:25:04.644999Z,2015-04-19T14:25:04.644999Z,1.06,0.54,45.92352,-129.97374,0.817,180.55116382250685,1.0034277010354509,0.8646185686583983,10.44548809323929,0.4
75361,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-04-19T14:25:34.810000Z.mseed,AXEC2,2015-04-19T14:25:34.810000Z,2015-04-19T14:25:34.810000Z,1.02,0.51,45.94635,-129.99211,0.459,298.31357729442243,1.011451800679123,0.7841750450005339,23.526881727058168,0.1
75362,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-04-19T14:25:47.871000Z.mseed,AXEC2,2015-04-19T14:25:47.871000Z,2015-04-19T14:25:47.871000Z,1.1,0.56,45.92329,-129.97384,0.791,180.79736248673873,1.0144965268352997,0.8580330562189042,10.088765574413102,0.5
75366,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-04-19T14:27:02.250000Z.mseed,AXEC2,2015-04-19T14:27:02.250000Z,2015-04-19T14:27:02.250000Z,1.02,0.51,45.92377,-129.97449,0.779,182.43441836570622,1.0142076270295408,0.7713740993276925,22.130159429292643,0.2
75367,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-04-19T14:27:07.306000Z.mseed,AXEC2,2015-04-19T14:27:07.306000Z,2015-04-19T14:27:07.306000Z,1.04,0.54,45.92404,-129.97393,0.962,181.03229030557043,1.0121527979969942,0.7724819828689113,15.930033725207306,0.2
75371,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-04-19T14:28:36.161999Z.mseed,AXEC2,2015-04-19T14:28:36.161999Z,2015-04-19T14:28:36.161999Z,0.86,0.39,45.94474,-129.98793,0.593,297.9223119305856,1.0063695135510402,0.8855272982443311,4.380392835775813,0.1
75372,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-04-19T14:28:53.206000Z.mseed,AXEC2,2015-04-19T14:28:53.206000Z,2015-04-19T14:28:53.206000Z,1.09,0.56,45.92269,-129.97402,0.775,181.21778062158245,1.0188555108383557,0.9288493414657926,8.594255728838197,0.6
75374,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-04-19T14:29:25.370000Z.mseed,AXEC2,2015-04-19T14:29:25.370000Z,2015-04-19T14:29:25.370000Z,1.05,0.53,45.94612,-129.99032,0.452,299.93940851938544,1.002904249134639,0.7951798923787782,14.02998555597282,0.2
75375,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-04-19T14:29:34.691000Z.mseed,AXEC2,2015-04-19T14:29:34.691000Z,2015-04-19T14:29:34.691000Z,0.62,0.6,45.94141,-129.98044,1.263,291.2886036163894,1.000109981111247,0.8418747860702656,23.264273261103195,-0.3
75377,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-04-19T14:30:01.239000Z.mseed,AXEC2,2015-04-19T14:30:01.239000Z,2015-04-19T14:30:01.239000Z,1.06,0.54,45.94732,-129.99135,0.437,302.70425445715455,1.0052572568940694,0.797378339247291,22.507831783910937,-0.1
75383,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-04-19T14:32:52.119999Z.mseed,AXEC2,2015-04-19T14:32:52.119999Z,2015-04-19T14:32:52.119999Z,1.04,0.54,45.94613,-129.99041,0.433,299.8447016769657,1.0056512109883287,0.9475920619481671,5.785737799817852,0.2
75389,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-04-19T14:36:08.269999Z.mseed,AXEC2,2015-04-19T14:36:08.269999Z,2015-04-19T14:36:08.269999Z,1.02,0.51,45.94566,-129.99096,0.466,297.28720047374054,1.0087280075007774,0.9060036172587109,8.93881166360366,0.1
75391,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-04-19T14:38:25.460999Z.mseed,AXEC2,2015-04-19T14:38:25.460999Z,2015-04-19T14:38:25.460999Z,1.08,0.56,45.95376,-129.98395,1.647,334.02290924927826,1.002762036826538,0.9324967695717524,10.080393776590894,0.0
75401,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-04-19T14:45:38.740999Z.mseed,AXEC2,2015-04-19T14:45:38.740999Z,2015-04-19T14:45:38.740999Z,1.43,0.74,45.94919,-129.99586,0.226,302.4488254385115,1.0102559839465917,0.8372727969092744,27.109404777364507,0.1
75403,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-04-19T14:45:54.573000Z.mseed,AXEC2,2015-04-19T14:45:54.573000Z,2015-04-19T14:45:54.573000Z,1.01,0.51,45.95109,-129.98363,1.557,329.71936196809503,1.0060930567122046,0.9623836119849078,11.446259974257366,0.1
75404,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-04-19T14:46:16.832000Z.mseed,AXEC2,2015-04-19T14:46:16.832000Z,2015-04-19T14:46:16.832000Z,1.66,0.89,45.94601,-130.01992,0.79,281.86351969120506,1.0043159954141392,0.922063649186476,16.167071238624068,0.4
75407,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-04-19T14:47:16.500000Z.mseed,AXEC2,2015-04-19T14:47:16.500000Z,2015-04-19T14:47:16.500000Z,0.92,0.47,45.94462,-129.99016,0.544,294.1518349812555,1.0105672066658664,0.9561468356128903,8.92012664840107,0.4
75410,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-04-19T14:47:55.691000Z.mseed,AXEC2,2015-04-19T14:47:55.691000Z,2015-04-19T14:47:55.691000Z,1.03,0.52,45.94989,-129.98477,1.689,323.87749832505654,1.0032114042125384,0.93419432487537,4.590098107839798,-0.0
75411,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-04-19T14:48:33.139000Z.mseed,AXEC2,2015-04-19T14:48:33.139000Z,2015-04-19T14:48:33.139000Z,1.0,0.51,45.9464,-129.99007,0.433,301.3702762457608,1.0041043413835644,0.9493230189002526,9.505785349729239,-0.0
75417,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-04-19T14:52:47.771999Z.mseed,AXEC2,2015-04-19T14:52:47.771999Z,2015-04-19T14:52:47.771999Z,0.74,0.32,45.94344,-129.98731,0.342,292.50534441202444,1.010848351819026,0.8896673191831377,7.890040066648251,-0.2
75418,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-04-19T14:54:03.498000Z.mseed,AXEC2,2015-04-19T14:54:03.498000Z,2015-04-19T14:54:03.498000Z,0.95,0.48,45.94517,-129.99,0.485,296.65528634756856,1.0716513552374307,0.9538329830830601,5.448421400778419,1.3
75420,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-04-19T14:54:54.761000Z.mseed,AXEC2,2015-04-19T14:54:54.761000Z,2015-04-19T14:54:54.761000Z,1.64,-0.17,45.94572,-130.01749,0.713,281.9422962789187,1.004841738557364,0.8776312772580414,29.36072825094977,-0.1
75422,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-04-19T14:55:15.039999Z.mseed,AXEC2,2015-04-19T14:55:15.039999Z,2015-04-19T14:55:15.039999Z,1.11,0.59,45.95302,-129.98445,1.688,331.60733213685387,1.0011416476116732,0.8078822305252636,6.8169897893939355,0.1
75425,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-04-19T14:56:11.476000Z.mseed,AXEC2,2015-04-19T14:56:11.476000Z,2015-04-19T14:56:11.476000Z,0.95,0.49,45.9472,-129.98547,1.587,313.4698907166233,1.000156793875659,0.9301586431110922,28.060437908698113,-0.1
75428,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-04-19T14:56:31.561000Z.mseed,AXEC2,2015-04-19T14:56:31.561000Z,2015-04-19T14:56:31.561000Z,1.02,0.53,45.94538,-129.99028,0.513,297.11672003598636,1.0001259941367129,0.8270498021288692,8.113130983190231,0.0
75432,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-04-19T14:57:16.585000Z.mseed,AXEC2,2015-04-19T14:57:16.585000Z,2015-04-19T14:57:16.585000Z,0.99,0.5,45.94548,-129.98949,0.493,298.66417650248917,1.0007206888492868,0.9103800152212996,23.366931745237714,0.0
75437,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-04-19T15:00:11.180999Z.mseed,AXEC2,2015-04-19T15:00:11.180999Z,2015-04-19T15:00:11.180999Z,0.76,0.37,45.94553,-129.98696,0.898,303.2536203225104,1.0015912106101543,0.9217382092290762,26.80417011585138,-0.2
75438,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-04-19T15:01:43.128000Z.mseed,AXEC2,2015-04-19T15:01:43.128000Z,2015-04-19T15:01:43.128000Z,1.38,0.68,45.96197,-129.99322,1.555,329.43013894795587,1.0093602703019124,0.9697988836760043,8.83747851410445,0.5
75444,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-04-19T15:04:23.530999Z.mseed,AXEC2,2015-04-19T15:04:23.530999Z,2015-04-19T15:04:23.530999Z,0.9,0.45,45.9477,-129.98329,1.571,321.1986074379306,1.007832833221062,0.8421301723636839,9.478645232568823,0.1
75445,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-04-19T15:04:45.502000Z.mseed,AXEC2,2015-04-19T15:04:45.502000Z,2015-04-19T15:04:45.502000Z,0.99,0.5,45.94572,-129.99017,0.483,298.61825225623545,1.0059602651521025,0.7961445700431533,12.00546418111657,-0.1
75453,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-04-19T15:07:17.551999Z.mseed,AXEC2,2015-04-19T15:07:17.551999Z,2015-04-19T15:07:17.551999Z,1.25,0.81,45.94508,-129.99075,0.31,295.29004668039863,1.0084817537523652,0.9296887718321056,5.625912722417851,0.4
75454,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-04-19T15:07:22.489000Z.mseed,AXEC2,2015-04-19T15:07:22.489000Z,2015-04-19T15:07:22.489000Z,1.02,0.52,45.94545,-129.99025,0.524,297.4377848179547,1.0078074931792642,0.93017591183402,4.082214640555974,0.6
75457,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-04-19T15:07:40.006999Z.mseed,AXEC2,2015-04-19T15:07:40.006999Z,2015-04-19T15:07:40.006999Z,0.98,0.49,45.94581,-129.9915,0.665,297.14439042841457,1.0098518749872984,0.93690230169411,4.976356034522425,0.2
75461,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-04-19T15:08:14.878999Z.mseed,AXEC2,2015-04-19T15:08:14.878999Z,2015-04-19T15:08:14.878999Z,0.91,0.45,45.94826,-129.98286,1.585,324.35755648073575,1.008239681917653,0.9509811468866174,3.609587247399514,0.4
75462,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-04-19T15:08:50.689000Z.mseed,AXEC2,2015-04-19T15:08:50.689000Z,2015-04-19T15:08:50.689000Z,1.03,0.54,45.9472,-129.99233,0.861,300.92707765448847,1.0091272804207834,0.824634240333272,17.849204497625777,-0.0
75469,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-04-19T15:09:58.609999Z.mseed,AXEC2,2015-04-19T15:09:58.609999Z,2015-04-19T15:09:58.609999Z,1.02,0.51,45.94552,-129.99026,0.528,297.7017999878513,1.00193805860274,0.908335204116055,2.009201436017068,0.6
75473,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-04-19T15:11:13.101000Z.mseed,AXEC2,2015-04-19T15:11:13.101000Z,2015-04-19T15:11:13.101000Z,0.99,0.52,45.94508,-129.99,0.516,296.2852148183594,1.003691629461406,0.8760711579843746,8.475499567704741,0.1
75476,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-04-19T15:11:57.503000Z.mseed,AXEC2,2015-04-19T15:11:57.503000Z,2015-04-19T15:11:57.503000Z,0.96,0.44,45.94298,-129.99157,0.406,285.65496763755107,1.0054451169043088,0.8729956423202454,28.047707213278773,-0.2
75479,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-04-19T15:12:48.909999Z.mseed,AXEC2,2015-04-19T15:12:48.909999Z,2015-04-19T15:12:48.909999Z,1.06,0.56,45.94871,-129.98563,1.583,318.3101817534368,1.0029645123433135,0.9283139585388572,3.4091324610337455,0.6
75481,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-04-19T15:13:10.038000Z.mseed,AXEC2,2015-04-19T15:13:10.038000Z,2015-04-19T15:13:10.038000Z,0.94,0.46,45.94874,-129.98458,1.588,321.03990991670776,1.0110632271518543,0.9002866199191671,15.306597292369698,-0.1
75482,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-04-19T15:13:30.885999Z.mseed,AXEC2,2015-04-19T15:13:30.885999Z,2015-04-19T15:13:30.885999Z,1.06,0.52,45.94627,-129.99023,0.333,300.63927942498157,1.0098067409834148,0.9527820061023544,17.7641500871728,0.0
75483,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-04-19T15:13:48.901000Z.mseed,AXEC2,2015-04-19T15:13:48.901000Z,2015-04-19T15:13:48.901000Z,0.99,0.52,45.94938,-129.98393,1.538,324.6565487404275,1.0139953365831298,0.9708529777246523,6.362981936606403,0.5
75485,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-04-19T15:14:41.091999Z.mseed,AXEC2,2015-04-19T15:14:41.091999Z,2015-04-19T15:14:41.091999Z,0.8,0.38,45.94099,-129.98286,1.486,282.49865123662835,1.0051844498507223,0.9616498149279482,7.475187922676679,0.0
75486,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-04-19T15:15:11.429000Z.mseed,AXEC2,2015-04-19T15:15:11.429000Z,2015-04-19T15:15:11.429000Z,0.83,0.41,45.94249,-129.98768,0.487,286.9411535632621,1.0028828446484184,0.9116412966446913,19.20702462050382,0.0
75487,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-04-19T15:15:37.087000Z.mseed,AXEC2,2015-04-19T15:15:37.087000Z,2015-04-19T15:15:37.087000Z,1.01,0.52,45.94602,-129.98956,0.453,300.7138379888829,1.0098836950869778,0.9481034576191579,0.8575438031306508,0.1
75488,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-04-19T15:16:01.730000Z.mseed,AXEC2,2015-04-19T15:16:01.730000Z,2015-04-19T15:16:01.730000Z,0.98,0.49,45.94861,-129.98558,1.654,318.1135641258993,1.0379739347808328,0.963116877102933,4.229974946549035,1.1
75495,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-04-19T15:17:50.570999Z.mseed,AXEC2,2015-04-19T15:17:50.570999Z,2015-04-19T15:17:50.570999Z,1.46,0.54,45.95123,-129.98019,1.761,339.61474579343485,1.001143335215891,0.9431538993782629,6.130176248950743,0.5
75503,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-04-19T15:20:40.732999Z.mseed,AXEC2,2015-04-19T15:20:40.732999Z,2015-04-19T15:20:40.732999Z,0.84,0.42,45.94249,-129.98704,1.51,287.6815744827063,1.0101283382584731,0.9437623278227111,11.01692517531121,-0.2
75504,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-04-19T15:21:03.091000Z.mseed,AXEC2,2015-04-19T15:21:03.091000Z,2015-04-19T15:21:03.091000Z,0.98,0.52,45.94605,-129.99002,0.592,300.12068515601925,1.0005425963512187,0.7003058921724632,15.573440169759316,0.1
75505,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-04-19T15:21:34.729999Z.mseed,AXEC2,2015-04-19T15:21:34.729999Z,2015-04-19T15:21:34.729999Z,0.96,0.48,45.94509,-129.98979,0.485,296.6190390594843,1.011418109666035,0.9479793369096431,4.293943141090829,1.0
75506,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-04-19T15:21:54.037999Z.mseed,AXEC2,2015-04-19T15:21:54.037999Z,2015-04-19T15:21:54.037999Z,0.93,0.46,45.94523,-129.98988,0.488,297.06978889954974,1.0114054171326536,0.9432571525963309,4.145997201179407,0.3
75507,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-04-19T15:22:07.831000Z.mseed,AXEC2,2015-04-19T15:22:07.831000Z,2015-04-19T15:22:07.831000Z,0.95,0.49,45.94496,-129.98983,0.487,296.0209977389271,1.0147630196193806,0.950394485349009,6.275326363149558,0.9
75514,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-04-19T15:24:16.487999Z.mseed,AXEC2,2015-04-19T15:24:16.487999Z,2015-04-19T15:24:16.487999Z,0.99,0.53,45.94691,-129.98509,1.724,313.29350714226064,1.001983193051392,0.9329871387811439,1.2851825190034913,0.2
75515,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-04-19T15:24:28.535000Z.mseed,AXEC2,2015-04-19T15:24:28.535000Z,2015-04-19T15:24:28.535000Z,0.95,0.48,45.94715,-129.98544,1.587,313.3531219568605,1.014253340968847,0.9569055220109219,5.518707055610998,0.8
75516,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-04-19T15:25:25.530000Z.mseed,AXEC2,2015-04-19T15:25:25.530000Z,2015-04-19T15:25:25.530000Z,0.9,0.43,45.94482,-129.98968,0.488,295.63724996886305,1.011041334936221,0.8025806083172463,29.893574766084182,0.1
75517,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-04-19T15:25:37.530999Z.mseed,AXEC2,2015-04-19T15:25:37.530999Z,2015-04-19T15:25:37.530999Z,0.95,0.48,45.94498,-129.98986,0.491,296.06320254057937,1.0155147889115732,0.9508969833735582,6.40180320239634,0.8
