event_id,waveform_file,station,origin_time,datetime,s_arrival_time,p_arrival_time,latitude,longitude,depth,back_azimuth,snr_horizontal,rectilinearity_jurkevics,incidence_eigenvalue_jurkevics,magnitude
79094,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-16T20:45:36.498004Z.mseed,AXEC1,2015-04-16T20:45:36.498004Z,2015-04-16T20:45:36.498004Z,1.411996,0.656996,45.968078,-129.99495,1.13125,330.81179595449254,7.329975367693251,0.9857543739982441,4.679721210822935,0.0
79095,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-16T20:46:23.544153Z.mseed,AXEC1,2015-04-16T20:46:23.544153Z,2015-04-16T20:46:23.544153Z,1.416847,0.706847,45.966102,-130.000434,1.89375,319.51752009147975,4.221386669504384,0.9736121463328556,11.904424757326314,0.0
79096,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-16T20:47:13.447893Z.mseed,AXEC1,2015-04-16T20:47:13.447893Z,2015-04-16T20:47:13.447893Z,1.252107,0.537107,45.951288,-129.996199,0.09375,279.1516550997496,9.149586983666827,0.9840398461346462,4.250092797737279,0.0
79097,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-16T20:47:27.326466Z.mseed,AXEC1,2015-04-16T20:47:27.326466Z,2015-04-16T20:47:27.326466Z,1.393534,0.638534,45.968078,-129.993529,1.10625,333.1716427489452,7.211192316515262,0.9648207076365792,5.708167469997768,0.0
79098,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-16T20:47:44.726013Z.mseed,AXEC1,2015-04-16T20:47:44.726013Z,2015-04-16T20:47:44.726013Z,1.028987,0.473987,45.951429,-129.994779,0.15625,280.6797189177038,2.019621851704279,0.8818423484329122,9.14047161754617,0.0
79099,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-16T20:48:28.048457Z.mseed,AXEC1,2015-04-16T20:48:28.048457Z,2015-04-16T20:48:28.048457Z,1.421543,0.731543,45.967513,-129.994951,2.50625,330.03607205357315,5.204703664868227,0.9813100417530216,5.659109493663176,0.0
79101,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-16T20:49:52.621663Z.mseed,AXEC1,2015-04-16T20:49:52.621663Z,2015-04-16T20:49:52.621663Z,1.108337,0.538337,45.961305,-129.991918,1.20625,324.6986366118588,7.355697667306664,0.9967872300450431,6.887765842643629,0.0
79102,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-16T20:50:09.644683Z.mseed,AXEC1,2015-04-16T20:50:09.644683Z,2015-04-16T20:50:09.644683Z,1.100317,0.510317,45.956085,-129.997611,1.50625,298.215895135838,4.744309540378717,0.978303841037596,6.040643902242801,0.0
79104,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-16T20:50:35.396497Z.mseed,AXEC1,2015-04-16T20:50:35.396497Z,2015-04-16T20:50:35.396497Z,1.053503,0.478503,45.957425,-129.995477,1.0875,306.1944296229284,5.385476284161436,0.9748852681473279,5.858893014281785,0.0
79105,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-16T20:51:30.569437Z.mseed,AXEC1,2015-04-16T20:51:30.569437Z,2015-04-16T20:51:30.569437Z,1.465563,0.730563,45.967654,-129.995154,2.49375,329.90047633077944,10.205160799420723,0.9845944668846798,5.927460431867478,0.0
79106,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-16T20:51:45.392836Z.mseed,AXEC1,2015-04-16T20:51:45.392836Z,2015-04-16T20:51:45.392836Z,1.437164,0.707164,45.968783,-129.995558,1.78125,330.770300148765,8.457914321412925,0.9939118095991976,4.603343947905746,0.0
79107,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-16T20:52:19.223666Z.mseed,AXEC1,2015-04-16T20:52:19.223666Z,2015-04-16T20:52:19.223666Z,1.431334,0.706334,45.967796,-129.9915,2.38125,336.3955510840328,7.83321793829214,0.9491821312123152,7.659376440445005,0.0
79108,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-16T20:53:07.297230Z.mseed,AXEC1,2015-04-16T20:53:07.297230Z,2015-04-16T20:53:07.297230Z,1.25277,0.56277,45.955027,-130.002991,0.575,289.2479960340345,6.41733202047886,0.9224649547008008,4.947234039768183,0.0
79109,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-16T20:54:07.487933Z.mseed,AXEC1,2015-04-16T20:54:07.487933Z,2015-04-16T20:54:07.487933Z,1.452067,0.717067,45.96963,-129.992714,2.03125,336.3533904678016,8.958910831331622,0.9673951113804303,6.895109744041608,0.0
79110,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-16T20:54:07.490332Z.mseed,AXEC1,2015-04-16T20:54:07.490332Z,2015-04-16T20:54:07.490332Z,1.449668,0.714668,45.969348,-129.992918,2.05625,335.7074314452441,8.958910831331622,0.9673951113804303,6.895109744041608,0.0
79111,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-16T20:56:07.163868Z.mseed,AXEC1,2015-04-16T20:56:07.163868Z,2015-04-16T20:56:07.163868Z,1.231132,0.501132,45.951429,-129.996402,0.15625,279.72821978950026,5.697020295014399,0.9568737093873498,7.20429320444,0.0
79113,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-16T20:58:40.207105Z.mseed,AXEC1,2015-04-16T20:58:40.207105Z,2015-04-16T20:58:40.207105Z,1.242895,0.507895,45.951429,-129.995793,0.11875,280.06334235413897,5.968442559613494,0.9903203758839833,8.094771864510118,0.0
79114,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-16T20:59:39.934656Z.mseed,AXEC1,2015-04-16T20:59:39.934656Z,2015-04-16T20:59:39.934656Z,1.315344,0.570344,45.951288,-129.995996,0.05625,279.25519573111103,10.008813189261494,0.9843554565701923,4.793407217475681,0.0
79115,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-16T20:59:52.498055Z.mseed,AXEC1,2015-04-16T20:59:52.498055Z,2015-04-16T20:59:52.498055Z,1.166945,0.571945,45.960882,-129.995978,1.64375,315.5794473119421,3.6733124856910573,0.9689031234069544,2.6396018401538135,0.0
79116,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-16T21:00:24.765796Z.mseed,AXEC1,2015-04-16T21:00:24.765796Z,2015-04-16T21:00:24.765796Z,1.249204,0.469204,45.948184,-129.996814,0.04375,264.0406529074347,6.52719119322904,0.9692749204715937,7.737723053130257,0.0
79117,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-16T21:00:41.275813Z.mseed,AXEC1,2015-04-16T21:00:41.275813Z,2015-04-16T21:00:41.275813Z,1.429187,0.724187,45.968642,-129.988453,2.38125,342.9496336105967,7.559886644458487,0.9427523869017038,11.209151007124131,0.0
79118,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-16T21:01:24.167250Z.mseed,AXEC1,2015-04-16T21:01:24.167250Z,2015-04-16T21:01:24.167250Z,1.42275,0.68775,45.968501,-129.995964,1.36875,329.76751243156446,11.798992178051755,0.9894729619252102,6.286536731224763,0.0
79119,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-16T21:01:36.612266Z.mseed,AXEC1,2015-04-16T21:01:36.612266Z,2015-04-16T21:01:36.612266Z,1.292734,0.522734,45.947196,-129.994787,0.00625,257.9461009773745,7.067768457841495,0.9505399655418243,5.425297567822758,0.0
79120,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-16T21:02:24.694758Z.mseed,AXEC1,2015-04-16T21:02:24.694758Z,2015-04-16T21:02:24.694758Z,1.200242,0.530242,45.949242,-129.996305,0.0875,269.03867545372015,5.161923212337685,0.9435319490077219,11.285162657855487,0.0
79121,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-16T21:02:30.589049Z.mseed,AXEC1,2015-04-16T21:02:30.589049Z,2015-04-16T21:02:30.589049Z,1.300951,0.610951,45.962787,-129.995467,1.9625,320.9268336455134,5.78341901191063,0.9237526247710832,5.97059088388388,0.0
79122,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-16T21:02:36.157029Z.mseed,AXEC1,2015-04-16T21:02:36.157029Z,2015-04-16T21:02:36.157029Z,1.332971,0.562971,45.949594,-129.997014,0.01875,270.77681072066594,4.4107220597402,0.9441832843048122,11.935132448990135,0.0
79123,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-16T21:02:44.829738Z.mseed,AXEC1,2015-04-16T21:02:44.829738Z,2015-04-16T21:02:44.829738Z,1.430262,0.720262,45.95037,-130.00442,2.8625,273.33620094290154,7.597063901582342,0.9572262456079679,7.54949683561122,0.0
79124,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-16T21:02:58.571079Z.mseed,AXEC1,2015-04-16T21:02:58.571079Z,2015-04-16T21:02:58.571079Z,1.128921,0.368921,45.961094,-129.994253,1.2625,319.3108126749852,7.436887233034254,0.9790945285204644,5.864554592714725,0.0
79125,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-16T21:03:18.462856Z.mseed,AXEC1,2015-04-16T21:03:18.462856Z,2015-04-16T21:03:18.462856Z,0.906144,0.446144,45.947125,-129.994888,0.375,257.6633363993822,6.298074603258095,0.9709170001564512,2.7633176413655605,0.0
79127,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-16T21:03:56.137738Z.mseed,AXEC1,2015-04-16T21:03:56.137738Z,2015-04-16T21:03:56.137738Z,0.882262,0.562262,45.951076,-129.964847,0.475,82.48256059537727,3.6679779316736574,0.8633335287940265,14.499391032951237,0.0
79129,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-16T21:05:46.550981Z.mseed,AXEC1,2015-04-16T21:05:46.550981Z,2015-04-16T21:05:46.550981Z,1.284019,0.544019,45.95157,-129.996199,0.08125,280.52021322068265,8.983395501853721,0.9911609623719726,2.896964523762265,0.0
79130,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-16T21:05:53.468321Z.mseed,AXEC1,2015-04-16T21:05:53.468321Z,2015-04-16T21:05:53.468321Z,1.456679,0.706679,45.970335,-129.991089,1.88125,339.7664579454063,9.792153407161466,0.9911395435739336,5.714678026637757,0.0
79131,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-16T21:06:26.406154Z.mseed,AXEC1,2015-04-16T21:06:26.406154Z,2015-04-16T21:06:26.406154Z,1.458846,0.713846,45.970053,-129.996164,1.40625,331.4240008161408,11.985007545132008,0.9964813951308953,5.308782467260887,0.0
79132,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-16T21:07:19.232971Z.mseed,AXEC1,2015-04-16T21:07:19.232971Z,2015-04-16T21:07:19.232971Z,1.302029,0.552029,45.950582,-129.996201,0.04375,275.68531614403696,7.051708263047795,0.9275139574570295,11.25237165141507,0.0
79133,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-16T21:07:26.361647Z.mseed,AXEC1,2015-04-16T21:07:26.361647Z,2015-04-16T21:07:26.361647Z,1.303353,0.558353,45.957707,-129.965439,0.1625,51.449564980178934,7.8371862151967715,0.9957760519904273,4.9565138120620755,0.0
79134,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-16T21:07:49.083633Z.mseed,AXEC1,2015-04-16T21:07:49.083633Z,2015-04-16T21:07:49.083633Z,1.266367,0.526367,45.945009,-129.994689,0.0625,247.09646902279587,6.449206946057622,0.9815794372198914,4.968758773194145,0.0
79136,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-16T21:08:03.551624Z.mseed,AXEC1,2015-04-16T21:08:03.551624Z,2015-04-16T21:08:03.551624Z,1.338376,0.548376,45.950088,-129.997115,0.0375,273.1050315184845,4.358530004837011,0.9113756083925482,4.373306624413635,0.0
79137,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-16T21:08:13.037496Z.mseed,AXEC1,2015-04-16T21:08:13.037496Z,2015-04-16T21:08:13.037496Z,1.477504,0.737504,45.972311,-129.991897,1.64375,340.19195938584534,6.124890674041622,0.9792043436734397,5.755504346694528,0.0
79138,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-16T21:08:24.608335Z.mseed,AXEC1,2015-04-16T21:08:24.608335Z,2015-04-16T21:08:24.608335Z,1.351665,0.591665,45.950723,-129.996403,0.01875,276.3130719010795,8.786184159643796,0.9895730026363969,4.5114658385732085,0.0
79139,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-16T21:08:34.315541Z.mseed,AXEC1,2015-04-16T21:08:34.315541Z,2015-04-16T21:08:34.315541Z,1.324459,0.484459,45.951288,-129.995996,0.05625,279.25519573111103,7.243747215420455,0.9342853891702938,5.6695159154400425,0.0
79140,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-16T21:08:46.663168Z.mseed,AXEC1,2015-04-16T21:08:46.663168Z,2015-04-16T21:08:46.663168Z,1.056832,0.486832,45.9594,-129.993444,1.0375,316.3989388994738,8.020934658633708,0.9985099689371346,7.311225566573119,0.0
79141,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-16T21:09:14.862903Z.mseed,AXEC1,2015-04-16T21:09:14.862903Z,2015-04-16T21:09:14.862903Z,1.022097,0.467097,45.950864,-129.997012,0.45625,276.77968554368954,8.029437620595063,0.991158252023586,6.1418205847132,0.0
79142,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-16T21:09:48.338574Z.mseed,AXEC1,2015-04-16T21:09:48.338574Z,2015-04-16T21:09:48.338574Z,1.506426,0.776426,45.938448,-129.987093,0.25625,205.56547647383744,2.2571888352559646,0.7928536409403405,3.6724173650592986,0.0
79144,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-16T21:10:05.035459Z.mseed,AXEC1,2015-04-16T21:10:05.035459Z,2015-04-16T21:10:05.035459Z,1.574541,0.804541,45.968501,-129.995964,2.75625,329.76751243156446,5.970199015884342,0.9857472955384957,6.23305359139744,0.0
79145,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-16T21:10:13.973389Z.mseed,AXEC1,2015-04-16T21:10:13.973389Z,2015-04-16T21:10:13.973389Z,1.156611,0.541611,45.960741,-129.994964,1.45625,317.06145075451116,5.521699642617216,0.9932628175175482,5.726150990925137,0.0
79147,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-16T21:10:29.768761Z.mseed,AXEC1,2015-04-16T21:10:29.768761Z,2015-04-16T21:10:29.768761Z,1.301239,0.556239,45.951711,-129.996401,0.11875,281.0763373358626,7.042151420928963,0.9894897644686357,6.319115430158431,0.0
79150,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-16T21:13:02.810331Z.mseed,AXEC1,2015-04-16T21:13:02.810331Z,2015-04-16T21:13:02.810331Z,1.354669,0.584669,45.950864,-129.996403,0.03125,276.99901365295665,8.60816948896353,0.9893115417421344,5.805567715552007,0.0
79151,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-16T21:14:41.247847Z.mseed,AXEC1,2015-04-16T21:14:41.247847Z,2015-04-16T21:14:41.247847Z,1.137153,0.407153,45.954109,-130.002079,0.74375,286.89153711288964,4.184112390110211,0.8596700096616727,23.28748401303629,0.0
79152,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-16T21:17:00.181191Z.mseed,AXEC1,2015-04-16T21:17:00.181191Z,2015-04-16T21:17:00.181191Z,1.448809,0.703809,45.9709,-129.98926,1.78125,343.34184071403934,6.694094271488789,0.9920856021659804,2.8156055192230385,0.0
79153,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-16T21:18:09.965246Z.mseed,AXEC1,2015-04-16T21:18:09.965246Z,2015-04-16T21:18:09.965246Z,1.348754,0.593754,45.950653,-129.996708,0.0375,275.87818999585045,6.4255073585005675,0.9299738702049394,13.097273392879844,0.0
79155,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-16T21:20:49.833927Z.mseed,AXEC1,2015-04-16T21:20:49.833927Z,2015-04-16T21:20:49.833927Z,1.596073,0.726073,45.973228,-129.991793,1.2625,341.0805731799943,4.9889079492424875,0.8746418912857112,28.205187959368427,0.0
79156,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-16T21:21:52.367427Z.mseed,AXEC1,2015-04-16T21:21:52.367427Z,2015-04-16T21:21:52.367427Z,1.492573,0.752573,45.969277,-129.993831,2.4625,334.12824684867905,7.575842196118563,0.9861519287911182,4.454477099231028,0.0
79157,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-16T21:25:17.486467Z.mseed,AXEC1,2015-04-16T21:25:17.486467Z,2015-04-16T21:25:17.486467Z,1.258533,0.513533,45.954815,-129.996193,0.24375,295.17799987614274,6.837101819817941,0.9814422313735065,4.654829775289652,0.0
79158,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-16T21:25:32.694451Z.mseed,AXEC1,2015-04-16T21:25:32.694451Z,2015-04-16T21:25:32.694451Z,1.320549,0.575549,45.952557,-129.995182,0.06875,286.1215076904365,9.66718113656842,0.9938611888672824,3.226538254770595,0.0
79159,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-16T21:26:02.717802Z.mseed,AXEC1,2015-04-16T21:26:02.717802Z,2015-04-16T21:26:02.717802Z,1.317198,0.672198,45.954392,-130.00492,0.53125,286.01169414996525,3.0035922615070083,0.8038606271396045,9.404773909700298,0.0
79160,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-16T21:28:42.770154Z.mseed,AXEC1,2015-04-16T21:28:42.770154Z,2015-04-16T21:28:42.770154Z,1.364846,0.684846,45.928007,-129.997866,0.99375,211.14511130924262,2.817995055114424,0.8633080237733995,10.754322776974767,0.0
79161,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-16T21:28:50.604976Z.mseed,AXEC1,2015-04-16T21:28:50.604976Z,2015-04-16T21:28:50.604976Z,1.030024,0.790024,45.956296,-129.99345,1.4875,305.71091089616317,5.984824670269799,0.9004880053603207,18.568801979721783,0.0
79162,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-16T21:29:42.715999Z.mseed,AXEC1,2015-04-16T21:29:42.715999Z,2015-04-16T21:29:42.715999Z,1.279001,0.534001,45.951005,-129.995794,0.04375,277.9440464742447,7.333645344583117,0.9869921861943112,6.217133320043022,0.0
79163,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-16T21:34:56.352421Z.mseed,AXEC1,2015-04-16T21:34:56.352421Z,2015-04-16T21:34:56.352421Z,1.422579,0.642579,45.967866,-129.995458,1.0875,329.70319616796695,5.55972603299501,0.9589596457927303,6.668356534540737,0.0
79164,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-16T21:36:12.573923Z.mseed,AXEC1,2015-04-16T21:36:12.573923Z,2015-04-16T21:36:12.573923Z,1.591077,0.856077,45.93485,-130.001201,0.1875,226.23245924858196,4.742656944163064,0.9054289760112719,9.019051965893834,0.0
79166,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-16T21:37:17.609820Z.mseed,AXEC1,2015-04-16T21:37:17.609820Z,2015-04-16T21:37:17.609820Z,1.13518,0.51518,45.950582,-129.996404,0.13125,275.6252245048804,4.74643289113542,0.9710428479907557,4.863742325486258,0.0
79167,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-16T21:40:03.592981Z.mseed,AXEC1,2015-04-16T21:40:03.592981Z,2015-04-16T21:40:03.592981Z,1.562019,0.757019,45.973721,-129.993315,1.34375,339.23848105515856,7.42105277818041,0.9924761599649199,6.314324611320908,0.0
79168,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-16T21:41:20.990680Z.mseed,AXEC1,2015-04-16T21:41:20.990680Z,2015-04-16T21:41:20.990680Z,1.33432,0.57432,45.949594,-129.997217,0.00625,270.7761140031578,5.152114571649317,0.9509113644772549,4.728755453727934,0.0
79169,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-16T21:42:13.062930Z.mseed,AXEC1,2015-04-16T21:42:13.062930Z,2015-04-16T21:42:13.062930Z,1.55207,0.77207,45.972311,-129.996363,1.66875,333.63238766167177,7.457593997357302,0.9714757526601071,5.761517474981389,0.0
79170,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-16T21:42:33.892376Z.mseed,AXEC1,2015-04-16T21:42:33.892376Z,2015-04-16T21:42:33.892376Z,1.537624,0.752624,45.971887,-129.997379,1.59375,331.78020156284623,5.33182060387798,0.9581728971480736,5.751034561932887,0.0
79171,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-16T21:47:00.886316Z.mseed,AXEC1,2015-04-16T21:47:00.886316Z,2015-04-16T21:47:00.886316Z,0.788684,0.373684,45.948818,-129.99245,0.475,265.8117981707845,5.938847522622909,0.9931303533551423,6.717078448917492,0.0
79172,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-16T21:49:57.023225Z.mseed,AXEC1,2015-04-16T21:49:57.023225Z,2015-04-16T21:49:57.023225Z,0.816775,0.381775,45.94776,-129.992148,0.36875,258.870966287443,5.889276919895524,0.9921442773060101,7.275533069308801,0.0
79173,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-16T21:50:35.464698Z.mseed,AXEC1,2015-04-16T21:50:35.464698Z,2015-04-16T21:50:35.464698Z,1.600302,0.825302,45.949524,-130.019438,0.6875,270.60270279094664,5.4240220266410475,0.8417623493679306,6.092882789115344,0.0
79174,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-16T21:54:01.098142Z.mseed,AXEC1,2015-04-16T21:54:01.098142Z,2015-04-16T21:54:01.098142Z,1.221858,0.536858,45.949453,-129.99742,0.11875,270.1218755929177,7.257675960729873,0.9652552658709924,2.7285664317830554,0.0
79175,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-16T21:54:35.616882Z.mseed,AXEC1,2015-04-16T21:54:35.616882Z,2015-04-16T21:54:35.616882Z,1.303118,0.588118,45.948325,-129.998031,0.05625,265.10534454502783,6.371978269978402,0.9374150974609438,8.608136859380702,0.0
79176,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-16T21:58:50.857044Z.mseed,AXEC1,2015-04-16T21:58:50.857044Z,2015-04-16T21:58:50.857044Z,1.572956,0.817956,45.939154,-130.018946,1.10625,249.8711643009051,4.480342573113249,0.7010144570739653,2.8427544181915723,0.0
79177,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-16T22:05:06.576983Z.mseed,AXEC1,2015-04-16T22:05:06.576983Z,2015-04-16T22:05:06.576983Z,1.248017,0.523017,45.955803,-129.9968,0.30625,298.2629217123522,7.543083418643009,0.9860742317984907,6.945773266864846,0.0
79179,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-16T22:12:39.559625Z.mseed,AXEC1,2015-04-16T22:12:39.559625Z,2015-04-16T22:12:39.559625Z,2.000375,0.955375,45.939647,-130.030814,3.0625,255.1566593129026,3.908772031089927,0.913562361489213,7.2497029568520475,0.0
