event_id,waveform_file,station,origin_time,datetime,s_arrival_time,p_arrival_time,latitude,longitude,depth,back_azimuth,snr_horizontal,rectilinearity_jurkevics,incidence_eigenvalue_jurkevics,magnitude
100536,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-26T01:23:40.130679Z.mseed,AXEC2,2015-04-26T01:23:40.130679Z,2015-04-26T01:23:40.130679Z,1.074321,0.564321,45.947196,-129.991946,1.79375,301.4380729793279,10.61894507072704,0.9827679896967856,1.36775237504941,0.0
100537,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-26T01:23:57.227054Z.mseed,AXEC2,2015-04-26T01:23:57.227054Z,2015-04-26T01:23:57.227054Z,0.882946,0.487946,45.927866,-129.983869,1.09375,211.46436633930168,5.748913407337994,0.9207242714673927,5.715769204941028,0.0
100538,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-26T01:25:45.637915Z.mseed,AXEC2,2015-04-26T01:25:45.637915Z,2015-04-26T01:25:45.637915Z,1.162085,0.577085,45.950159,-129.994578,0.70625,306.5978224365756,4.6378423316261905,0.958359967425011,2.937863793426686,0.0
100539,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-26T01:33:11.718285Z.mseed,AXEC2,2015-04-26T01:33:11.718285Z,2015-04-26T01:33:11.718285Z,1.226715,0.611715,45.920247,-129.98206,0.80625,197.2311752077361,6.171967364480121,0.9596328738653702,17.118738437105947,0.0
100540,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-26T01:35:57.486371Z.mseed,AXEC2,2015-04-26T01:35:57.486371Z,2015-04-26T01:35:57.486371Z,0.933629,0.453629,45.92843,-129.982245,1.19375,208.36837710974206,5.181663209423668,0.9193398442939198,9.63416678097652,0.0
100541,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-26T01:38:27.522784Z.mseed,AXEC2,2015-04-26T01:38:27.522784Z,2015-04-26T01:38:27.522784Z,1.107216,0.527216,45.946208,-129.991745,0.71875,298.28164417230806,2.0528651041397104,0.979810236506618,2.175850586537509,0.0
100542,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-26T01:42:41.383776Z.mseed,AXEC2,2015-04-26T01:42:41.383776Z,2015-04-26T01:42:41.383776Z,4.206224,0.796224,45.966032,-129.993634,1.05,333.0170618658825,5.353873413559395,0.8328874954903942,6.0024901455798485,0.0
100543,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-26T01:43:02.543790Z.mseed,AXEC2,2015-04-26T01:43:02.543790Z,2015-04-26T01:43:02.543790Z,1.40121,0.69121,45.953686,-129.999442,0.75625,308.78979457375647,2.986037047843189,0.8143100763091491,4.108429591190735,0.0
100546,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-26T01:53:31.921555Z.mseed,AXEC2,2015-04-26T01:53:31.921555Z,2015-04-26T01:53:31.921555Z,1.128445,0.398445,45.945362,-129.986065,0.00625,304.3367171736913,3.605709247815745,0.7970224674688657,9.548756952560598,0.0
100551,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-26T02:05:33.012819Z.mseed,AXEC2,2015-04-26T02:05:33.012819Z,2015-04-26T02:05:33.012819Z,2.032181,1.017181,45.976332,-129.969455,2.5125,5.423698432464363,4.180638815762691,0.7248541243414222,21.384645793867175,0.0
100556,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-26T02:15:57.970878Z.mseed,AXEC2,2015-04-26T02:15:57.970878Z,2015-04-26T02:15:57.970878Z,1.464122,0.769122,45.952346,-130.00604,2.0875,300.117574113676,2.6516490848182492,0.7299677658898006,22.122147785088185,0.0
100558,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-26T02:22:25.285644Z.mseed,AXEC2,2015-04-26T02:22:25.285644Z,2015-04-26T02:22:25.285644Z,0.774356,0.369356,45.940988,-129.981813,1.33125,283.9684475950188,8.738322099779849,0.9776937614251794,8.362351222964802,0.0
100561,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-26T02:25:00.581744Z.mseed,AXEC2,2015-04-26T02:25:00.581744Z,2015-04-26T02:25:00.581744Z,1.398256,0.663256,45.954109,-129.997615,0.79375,311.7034227055285,7.256804479875903,0.966243461463454,1.0517271027591393,0.0
100562,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-26T02:26:26.578944Z.mseed,AXEC2,2015-04-26T02:26:26.578944Z,2015-04-26T02:26:26.578944Z,0.921056,0.511056,45.951146,-129.988894,1.00625,318.16761149931517,3.1773519593671002,0.9863540656424183,0.5461425916297986,0.0
100566,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-26T02:27:28.975239Z.mseed,AXEC2,2015-04-26T02:27:28.975239Z,2015-04-26T02:27:28.975239Z,1.254761,0.609761,45.949312,-129.995797,0.41875,302.8499407718982,4.92514371940289,0.8515891309756103,19.502746822452657,0.0
100567,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-26T02:28:21.407521Z.mseed,AXEC2,2015-04-26T02:28:21.407521Z,2015-04-26T02:28:21.407521Z,1.337479,0.647479,45.955238,-129.995786,0.93125,316.1359314603477,8.825663923525754,0.9821373068677463,1.05779408920938,0.0
100568,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-26T02:29:49.047883Z.mseed,AXEC2,2015-04-26T02:29:49.047883Z,2015-04-26T02:29:49.047883Z,1.307117,0.657117,45.95679,-129.99558,1.19375,319.1202763776304,3.2545757147951404,0.9364720998546125,4.0190352926834505,0.0
100569,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-26T02:30:50.766663Z.mseed,AXEC2,2015-04-26T02:30:50.766663Z,2015-04-26T02:30:50.766663Z,1.403337,0.678337,45.955168,-129.999947,1.3375,311.0633238794089,2.1025070886957717,0.907802647886025,9.92439769815316,0.0
100571,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-26T02:33:45.625698Z.mseed,AXEC2,2015-04-26T02:33:45.625698Z,2015-04-26T02:33:45.625698Z,1.924302,1.249302,45.932381,-130.001306,0.35625,249.91290595061383,5.573045457520268,0.9189885959693361,9.706309924025533,0.0
100572,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-26T02:34:06.076592Z.mseed,AXEC2,2015-04-26T02:34:06.076592Z,2015-04-26T02:34:06.076592Z,1.269408,0.634408,45.955661,-129.993553,0.74375,319.95580659755836,2.9361618401872516,0.881998970146343,6.169925074287344,0.0
100573,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-26T02:35:17.504644Z.mseed,AXEC2,2015-04-26T02:35:17.504644Z,2015-04-26T02:35:17.504644Z,2.100356,1.365356,45.91284,-130.021925,2.6125,232.0959538424408,4.660952071824383,0.9031720820762547,20.939764639273477,0.0
100574,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-26T02:35:48.862445Z.mseed,AXEC2,2015-04-26T02:35:48.862445Z,2015-04-26T02:35:48.862445Z,0.892555,0.427555,45.945644,-129.988702,0.74375,300.5880818938744,2.325076687185674,0.7631482014551465,25.75456709107324,0.0
100575,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-26T02:35:53.828489Z.mseed,AXEC2,2015-04-26T02:35:53.828489Z,2015-04-26T02:35:53.828489Z,0.766511,0.366511,45.94,-129.983641,1.28125,273.45508961075916,4.531712412748004,0.7987514747089752,7.6148944311193105,0.0
100576,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-26T02:38:26.530370Z.mseed,AXEC2,2015-04-26T02:38:26.530370Z,2015-04-26T02:38:26.530370Z,1.05463,0.53963,45.949242,-129.992652,1.3375,306.7546175827498,12.540649604370994,0.97823600362866,2.7254935760234464,0.0
100577,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-26T02:45:24.678170Z.mseed,AXEC2,2015-04-26T02:45:24.678170Z,2015-04-26T02:45:24.678170Z,1.48683,0.71183,45.960459,-129.996385,1.03125,323.5527340491191,3.6432967538429057,0.8488466751360755,16.425438407597255,0.0
100578,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-26T02:49:21.916986Z.mseed,AXEC2,2015-04-26T02:49:21.916986Z,2015-04-26T02:49:21.916986Z,0.968014,0.498014,45.948184,-129.99032,0.74375,307.1610741924234,3.25424273526452,0.7774617930050451,5.316892239961422,0.0
100579,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-26T02:50:13.639275Z.mseed,AXEC2,2015-04-26T02:50:13.639275Z,2015-04-26T02:50:13.639275Z,1.370725,0.645725,45.954815,-129.998019,1.03125,312.582538869431,6.985389369323448,0.9442474786728636,0.9626715888575604,0.0
100584,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-26T02:58:38.881426Z.mseed,AXEC2,2015-04-26T02:58:38.881426Z,2015-04-26T02:58:38.881426Z,0.899574,0.429574,45.945079,-129.984848,1.41875,305.7639881954053,5.856031077278823,0.9782093160538818,2.849357270496075,0.0
100586,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-26T03:02:13.435742Z.mseed,AXEC2,2015-04-26T03:02:13.435742Z,2015-04-26T03:02:13.435742Z,1.404258,0.684258,45.954392,-129.997614,0.58125,312.2560357857978,2.748365857867144,0.9189701459570578,4.150716326845229,0.0
100589,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-26T03:10:32.095420Z.mseed,AXEC2,2015-04-26T03:10:32.095420Z,2015-04-26T03:10:32.095420Z,1.22458,0.96458,45.947831,-129.995496,0.4625,299.040571653352,2.331012082339721,0.8059268449879164,11.0307875744382,0.0
100590,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-26T03:10:46.293149Z.mseed,AXEC2,2015-04-26T03:10:46.293149Z,2015-04-26T03:10:46.293149Z,1.016851,0.486851,45.944374,-129.986878,1.85625,297.9787827021029,4.446315548579712,0.9927352521571597,1.3610142397512628,0.0
100591,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-26T03:16:59.329695Z.mseed,AXEC2,2015-04-26T03:16:59.329695Z,2015-04-26T03:16:59.329695Z,1.430305,0.725305,45.948607,-129.998234,0.19375,298.3764029564386,2.3620816905740174,0.8485675219344482,13.928810793258828,0.0
100592,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-26T03:17:48.434089Z.mseed,AXEC2,2015-04-26T03:17:48.434089Z,2015-04-26T03:17:48.434089Z,0.900911,0.455911,45.944797,-129.990733,0.76875,294.1668883404832,2.7001532087784597,0.8376461102829629,9.891531221036223,0.0
100593,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-26T03:18:07.762034Z.mseed,AXEC2,2015-04-26T03:18:07.762034Z,2015-04-26T03:18:07.762034Z,1.132966,0.547966,45.952346,-129.990617,1.0375,317.92184452465824,6.861188768986441,0.9829843968394939,6.491443492846159,0.0
100595,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-26T03:20:33.813286Z.mseed,AXEC2,2015-04-26T03:20:33.813286Z,2015-04-26T03:20:33.813286Z,1.001714,0.506714,45.944233,-129.993575,0.90625,289.0083685732116,3.938924591419477,0.8820811734798493,2.362345280942582,0.0
100597,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-26T03:22:22.294238Z.mseed,AXEC2,2015-04-26T03:22:22.294238Z,2015-04-26T03:22:22.294238Z,1.355762,0.645762,45.950088,-129.997115,0.3875,303.3486179984868,4.040403586948591,0.9039576897661593,1.8673190811728542,0.0
100599,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-26T03:25:26.984014Z.mseed,AXEC2,2015-04-26T03:25:26.984014Z,2015-04-26T03:25:26.984014Z,0.995986,0.470986,45.943527,-129.991344,0.75625,288.19692769804266,2.6480349525114124,0.7719959686784866,4.013758352366841,0.0
100601,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-26T03:29:39.966235Z.mseed,AXEC2,2015-04-26T03:29:39.966235Z,2015-04-26T03:29:39.966235Z,0.913765,0.438765,45.944374,-129.989313,0.51875,294.19724880246144,4.122657084633028,0.9819695624498944,0.3915599429918238,0.0
100602,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-26T03:30:23.034370Z.mseed,AXEC2,2015-04-26T03:30:23.034370Z,2015-04-26T03:30:23.034370Z,0.86063,0.42063,45.943527,-129.988909,0.63125,290.8032315936532,2.961323632124363,0.9247627768697841,5.048695035423728,0.0
100603,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-26T03:30:25.061715Z.mseed,AXEC2,2015-04-26T03:30:25.061715Z,2015-04-26T03:30:25.061715Z,0.923285,0.413285,45.942399,-129.988709,0.84375,285.40633216346083,5.404109846101622,0.9615468775882366,8.21112708963574,0.0
100604,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-26T03:31:05.957211Z.mseed,AXEC2,2015-04-26T03:31:05.957211Z,2015-04-26T03:31:05.957211Z,1.117789,0.562789,45.953757,-129.986555,1.5375,328.4266772248484,2.8399382096657355,0.8962762276306508,7.44126585749865,0.0
100605,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-26T03:33:00.823580Z.mseed,AXEC2,2015-04-26T03:33:00.823580Z,2015-04-26T03:33:00.823580Z,1.68142,0.75142,45.953122,-129.997008,0.10625,310.43116210503524,5.984529503386334,0.9741142630229691,2.2530189930251714,0.0
100607,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-26T03:36:32.431546Z.mseed,AXEC2,2015-04-26T03:36:32.431546Z,2015-04-26T03:36:32.431546Z,1.118454,0.583454,45.948889,-129.992754,0.46875,305.5911617388866,2.7154934923199514,0.8910412552100934,5.014253874592944,0.0
100608,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-26T03:36:51.821734Z.mseed,AXEC2,2015-04-26T03:36:51.821734Z,2015-04-26T03:36:51.821734Z,1.008266,0.463266,45.927725,-129.988535,1.24375,221.4247078845671,5.04737468294357,0.9453168177573987,4.596161680075703,0.0
100609,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-26T03:39:24.047375Z.mseed,AXEC2,2015-04-26T03:39:24.047375Z,2015-04-26T03:39:24.047375Z,2.262625,1.572625,45.911146,-129.962713,2.2375,165.51922903849328,4.445304799148185,0.8620071993213598,4.183025866128126,0.0
100610,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-26T03:39:24.941801Z.mseed,AXEC2,2015-04-26T03:39:24.941801Z,2015-04-26T03:39:24.941801Z,1.368199,0.678199,45.948607,-129.998639,0.35625,297.99100741884945,4.445304799148185,0.8620071993213598,4.183025866128126,0.0
100612,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-26T03:48:49.783898Z.mseed,AXEC2,2015-04-26T03:48:49.783898Z,2015-04-26T03:48:49.783898Z,1.066102,0.521102,45.94903,-129.991333,0.60625,308.1309189605247,4.603270589964985,0.9107453503416897,8.659140843295845,0.0
100613,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-26T03:53:23.074257Z.mseed,AXEC2,2015-04-26T03:53:23.074257Z,2015-04-26T03:53:23.074257Z,1.740743,0.925743,45.935697,-130.023515,1.3375,264.1834597782323,11.937389091017643,0.9881233724648313,2.774736531501176,0.0
100616,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-26T03:58:16.342394Z.mseed,AXEC2,2015-04-26T03:58:16.342394Z,2015-04-26T03:58:16.342394Z,0.897606,0.427606,45.94381,-129.989112,0.65625,291.88915915592554,5.05197620449057,0.883177044115386,5.190303510641636,0.0
100619,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-26T04:03:30.352017Z.mseed,AXEC2,2015-04-26T04:03:30.352017Z,2015-04-26T04:03:30.352017Z,1.052983,0.517983,45.948607,-129.988493,1.50625,311.78981991599653,8.319039764338452,0.9802724073953507,0.7710760981035671,0.0
100620,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-26T04:11:57.511832Z.mseed,AXEC2,2015-04-26T04:11:57.511832Z,2015-04-26T04:11:57.511832Z,1.213168,0.608168,45.954815,-129.992337,0.94375,320.2150968181028,6.8078589663345195,0.9509455839531314,8.924091490675185,0.0
100622,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-26T04:14:49.301709Z.mseed,AXEC2,2015-04-26T04:14:49.301709Z,2015-04-26T04:14:49.301709Z,1.303291,0.648291,45.95552,-129.996191,0.94375,316.12752337996403,3.2921781060537096,0.9340989102283617,3.634619177982311,0.0
100623,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-26T04:15:37.693495Z.mseed,AXEC2,2015-04-26T04:15:37.693495Z,2015-04-26T04:15:37.693495Z,1.026505,0.506505,45.946631,-129.991338,0.43125,300.34315612874485,3.5640829279378816,0.7489836794512869,17.427351327525642,0.0
100626,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-26T04:18:14.408799Z.mseed,AXEC2,2015-04-26T04:18:14.408799Z,2015-04-26T04:18:14.408799Z,1.081201,0.526201,45.951852,-129.988284,1.24375,321.031783640717,4.047307957686255,0.9823788602047058,1.3417904117484825,0.0
100629,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-26T04:19:44.619927Z.mseed,AXEC2,2015-04-26T04:19:44.619927Z,2015-04-26T04:19:44.619927Z,1.120073,0.545073,45.947478,-129.992148,0.34375,302.08932389391373,2.0822576182659813,0.9799288615150841,1.664787095231573,0.0
100631,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-26T04:20:56.521521Z.mseed,AXEC2,2015-04-26T04:20:56.521521Z,2015-04-26T04:20:56.521521Z,1.363479,0.663479,45.955803,-129.997003,1.08125,315.6143886890917,7.319164730922959,0.978430714588548,1.7252544711950368,0.0
100633,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-26T04:22:42.778013Z.mseed,AXEC2,2015-04-26T04:22:42.778013Z,2015-04-26T04:22:42.778013Z,1.346987,0.636987,45.952628,-129.996298,0.5125,310.25222066311903,5.825244367936174,0.8622352080940306,9.17341799528235,0.0
100634,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-26T04:25:43.247214Z.mseed,AXEC2,2015-04-26T04:25:43.247214Z,2015-04-26T04:25:43.247214Z,0.957786,0.467786,45.944938,-129.99053,0.65625,294.9978765673524,2.4888102222880697,0.8343715244771637,7.34348968033715,0.0
100636,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-26T04:27:51.026376Z.mseed,AXEC2,2015-04-26T04:27:51.026376Z,2015-04-26T04:27:51.026376Z,1.364624,0.644624,45.958624,-129.997606,0.95625,319.48592364112983,4.423326347673854,0.9765888403562548,3.115767188475962,0.0
100640,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-26T04:36:58.978515Z.mseed,AXEC2,2015-04-26T04:36:58.978515Z,2015-04-26T04:36:58.978515Z,0.931485,0.501485,45.946702,-129.992251,0.9125,299.354154082242,4.074433089033301,0.9408982945826923,1.248984215329741,0.0
100641,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-26T04:37:55.821298Z.mseed,AXEC2,2015-04-26T04:37:55.821298Z,2015-04-26T04:37:55.821298Z,0.883702,0.388702,45.945503,-129.988905,0.75625,299.6708735406736,2.830060454953725,0.9373526063893058,5.511564125386015,0.0
100642,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-26T04:39:13.730148Z.mseed,AXEC2,2015-04-26T04:39:13.730148Z,2015-04-26T04:39:13.730148Z,1.224852,0.599852,45.953122,-129.994775,1.16875,313.3012814174062,13.274158142830231,0.9833723313135808,1.7433653486465335,0.0
100643,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-26T04:43:08.998213Z.mseed,AXEC2,2015-04-26T04:43:08.998213Z,2015-04-26T04:43:08.998213Z,0.971787,0.486787,45.945079,-129.992356,0.78125,293.3830008939832,12.194758847712947,0.9538156758219796,4.2073456162317155,0.0
100644,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-26T04:47:44.594122Z.mseed,AXEC2,2015-04-26T04:47:44.594122Z,2015-04-26T04:47:44.594122Z,1.340878,0.595878,45.955803,-129.996597,1.34375,316.1199390809357,6.899869614655052,0.7980886720405012,8.669799024260971,0.0
100646,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-26T04:52:07.043818Z.mseed,AXEC2,2015-04-26T04:52:07.043818Z,2015-04-26T04:52:07.043818Z,1.591182,0.736182,45.959471,-129.999228,1.34375,318.8555171370742,2.4027746145365096,0.8269324838458207,12.25016760704539,0.0
100647,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-26T04:54:49.066958Z.mseed,AXEC2,2015-04-26T04:54:49.066958Z,2015-04-26T04:54:49.066958Z,1.018042,0.558042,45.948042,-129.991538,0.80625,304.7865658964789,4.107518266908117,0.8230688126179184,1.2628480324277123,0.0
100648,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-26T04:59:16.417471Z.mseed,AXEC2,2015-04-26T04:59:16.417471Z,2015-04-26T04:59:16.417471Z,1.377529,0.647529,45.94776,-129.994988,0.18125,299.39978122058574,9.70792561104098,0.9828925638009425,4.231923946324184,0.0
100649,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-26T05:03:15.567700Z.mseed,AXEC2,2015-04-26T05:03:15.567700Z,2015-04-26T05:03:15.567700Z,1.2273,0.6323,45.948042,-129.99864,0.68125,296.49481058115305,2.6871529979610562,0.9084689042088677,7.133044768658365,0.0
100652,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-26T05:11:17.708438Z.mseed,AXEC2,2015-04-26T05:11:17.708438Z,2015-04-26T05:11:17.708438Z,0.941562,0.466562,45.928289,-129.982449,1.24375,208.63801469479924,5.70101382959026,0.9470514455381153,7.306639393362018,0.0
100654,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-26T05:12:04.303857Z.mseed,AXEC2,2015-04-26T05:12:04.303857Z,2015-04-26T05:12:04.303857Z,1.761143,0.791143,45.927019,-130.010038,1.31875,244.13275595400648,2.058644359923076,0.7953010137275598,24.609737442710856,0.0
100656,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-26T05:13:19.001031Z.mseed,AXEC2,2015-04-26T05:13:19.001031Z,2015-04-26T05:13:19.001031Z,0.938969,0.488969,45.927725,-129.98245,1.26875,207.50953565765576,12.425713550840888,0.9864090629500546,6.5932299632996285,0.0
100658,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-26T05:15:23.800771Z.mseed,AXEC2,2015-04-26T05:15:23.800771Z,2015-04-26T05:15:23.800771Z,0.864229,0.404229,45.943951,-129.987488,0.89375,294.8512485363238,6.406919546142437,0.9586729901262481,5.667420096068211,0.0
100659,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-26T05:21:17.159070Z.mseed,AXEC2,2015-04-26T05:21:17.159070Z,2015-04-26T05:21:17.159070Z,0.76093,0.37093,45.938871,-129.9806,1.43125,261.1425693487495,2.086708346078729,0.8153615553765163,6.434193869769011,0.0
100666,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-26T05:43:37.421127Z.mseed,AXEC2,2015-04-26T05:43:37.421127Z,2015-04-26T05:43:37.421127Z,1.673873,0.863873,45.942399,-130.019955,1.08125,275.56063902048857,5.234858087163278,0.8477144915275974,15.313215563370402,0.0
100667,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-26T05:45:49.003105Z.mseed,AXEC2,2015-04-26T05:45:49.003105Z,2015-04-26T05:45:49.003105Z,1.366895,0.636895,45.952064,-129.995082,0.3625,310.5631828870287,4.498565151547736,0.9352573983872499,6.128732989091164,0.0
100668,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-26T05:46:35.306375Z.mseed,AXEC2,2015-04-26T05:46:35.306375Z,2015-04-26T05:46:35.306375Z,1.208625,0.603625,45.947901,-129.996206,0.51875,298.4782467332114,4.111403089187968,0.8067823591869006,7.288662859019415,0.0
100669,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-26T05:47:13.432291Z.mseed,AXEC2,2015-04-26T05:47:13.432291Z,2015-04-26T05:47:13.432291Z,1.382709,0.682709,45.952416,-129.996603,0.41875,309.4119642834638,6.821229063836912,0.9420165986121625,1.3137229964401835,0.0
100674,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-26T05:59:53.374209Z.mseed,AXEC2,2015-04-26T05:59:53.374209Z,2015-04-26T05:59:53.374209Z,2.569791,1.269791,45.973792,-130.021027,0.5125,316.7274320964429,2.914816829614419,0.9295690642245825,7.053995067153535,0.0
100676,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-26T06:01:04.410925Z.mseed,AXEC2,2015-04-26T06:01:04.410925Z,2015-04-26T06:01:04.410925Z,1.054075,0.504075,45.947055,-129.99154,0.79375,301.53148415574685,3.204376649305874,0.8235932599225658,22.459494921475454,0.0
100679,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-26T06:05:28.447588Z.mseed,AXEC2,2015-04-26T06:05:28.447588Z,2015-04-26T06:05:28.447588Z,0.937412,0.462412,45.943386,-129.989112,0.40625,289.88593424719704,2.1342289415237046,0.863402176234724,8.98560309368834,0.0
100680,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-26T06:06:46.166908Z.mseed,AXEC2,2015-04-26T06:06:46.166908Z,2015-04-26T06:06:46.166908Z,1.238092,0.648092,45.951429,-129.99762,0.59375,305.99351492465735,2.2319371264924506,0.9292360562878262,6.073931689677055,0.0
100681,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-26T06:10:11.958773Z.mseed,AXEC2,2015-04-26T06:10:11.958773Z,2015-04-26T06:10:11.958773Z,0.971227,0.506227,45.946914,-129.991946,0.63125,300.4857476692432,2.4748605598254945,0.9257137421114991,7.381537623974624,0.0
100682,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-26T06:10:50.384751Z.mseed,AXEC2,2015-04-26T06:10:50.384751Z,2015-04-26T06:10:50.384751Z,1.116249,0.551249,45.948184,-129.993161,0.51875,302.93211377492844,4.421677786646808,0.9771576664475294,3.4827141329136024,0.0
100684,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-26T06:12:28.460403Z.mseed,AXEC2,2015-04-26T06:12:28.460403Z,2015-04-26T06:12:28.460403Z,0.959597,0.444597,45.944656,-129.989922,0.55625,294.61323877476764,4.530706932058928,0.9193389831300277,4.125487151607033,0.0
100685,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-26T06:13:37.891477Z.mseed,AXEC2,2015-04-26T06:13:37.891477Z,2015-04-26T06:13:37.891477Z,0.808523,0.393523,45.943104,-129.987896,0.83125,289.95353495735367,2.378632416536215,0.8640492714234984,7.539480143838566,0.0
100686,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-26T06:13:41.865025Z.mseed,AXEC2,2015-04-26T06:13:41.865025Z,2015-04-26T06:13:41.865025Z,0.940975,0.455975,45.928148,-129.982043,1.14375,207.23032579466147,5.131332880624553,0.754189800509284,16.156624556002356,0.0
100690,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-26T06:18:54.929857Z.mseed,AXEC2,2015-04-26T06:18:54.929857Z,2015-04-26T06:18:54.929857Z,1.200143,0.555143,45.953686,-129.994368,0.95625,315.03648038451433,3.0440848734861996,0.9290706578342472,10.637553180516354,0.0
