event_id,waveform_file,station,origin_time,datetime,s_arrival_time,p_arrival_time,latitude,longitude,depth,back_azimuth,snr_horizontal,rectilinearity_jurkevics,incidence_eigenvalue_jurkevics,magnitude
46797,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-25T05:38:10.032000Z.mseed,AXAS1,2015-04-25T05:38:10.032000Z,2015-04-25T05:38:10.032000Z,1.76,0.91,45.95656,-129.99666,0.763,5.276387544139212,1.3028681813904806,0.902456078267032,24.64741942394593,1.3
46800,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-25T05:40:51.473999Z.mseed,AXAS1,2015-04-25T05:40:51.473999Z,2015-04-25T05:40:51.473999Z,1.28,0.59,45.94271,-130.01522,0.506,310.1852517038726,1.0124476918930685,0.8426944760135677,29.067018662368593,0.6
46814,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-25T05:57:32.582999Z.mseed,AXAS1,2015-04-25T05:57:32.582999Z,2015-04-25T05:57:32.582999Z,1.67,0.74,45.95567,-129.99538,1.265,7.748000557382383,1.3069700558150994,0.9653508045451556,23.46290378349399,1.3
46815,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-25T06:02:09.500000Z.mseed,AXAS1,2015-04-25T06:02:09.500000Z,2015-04-25T06:02:09.500000Z,3.28,1.42,45.97678,-130.01855,0.913,343.4581938313231,1.0211651209474237,0.8826032307545995,16.763628019758638,1.0
46816,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-25T06:03:55.808999Z.mseed,AXAS1,2015-04-25T06:03:55.808999Z,2015-04-25T06:03:55.808999Z,1.41,0.69,45.94781,-129.9947,0.462,13.379095513670379,1.066634163708846,0.8806878932224474,25.60617097949396,0.9
46820,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-25T06:06:45.807000Z.mseed,AXAS1,2015-04-25T06:06:45.807000Z,2015-04-25T06:06:45.807000Z,1.19,0.66,45.94292,-129.9848,1.707,47.916004247959,3.9185038608377436,0.9864215616207586,10.165603005886268,2.0
46821,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-25T06:07:53.637000Z.mseed,AXAS1,2015-04-25T06:07:53.637000Z,2015-04-25T06:07:53.637000Z,1.12,0.57,45.93229,-129.98456,0.866,97.75719671005209,1.001564454005672,0.8973365938075755,1.4489964826970192,0.5
46822,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-25T06:08:11.262000Z.mseed,AXAS1,2015-04-25T06:08:11.262000Z,2015-04-25T06:08:11.262000Z,1.13,0.56,45.94173,-129.98783,0.848,45.09385046774578,1.0040267658544555,0.972359610820371,17.03817337986539,0.7
46829,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-25T06:14:54.453000Z.mseed,AXAS1,2015-04-25T06:14:54.453000Z,2015-04-25T06:14:54.453000Z,1.1,0.55,45.92765,-129.98611,0.601,123.44020951463409,1.0328910757758178,0.7302664954812516,25.602258710679596,0.2
46833,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-25T06:18:30.245999Z.mseed,AXAS1,2015-04-25T06:18:30.245999Z,2015-04-25T06:18:30.245999Z,1.56,0.89,45.95371,-129.9962,1.286,6.821485966143683,1.0640277345080063,0.9507985225253937,22.630452947181997,0.6
46837,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-25T06:26:26.582000Z.mseed,AXAS1,2015-04-25T06:26:26.582000Z,2015-04-25T06:26:26.582000Z,1.38,0.67,45.94571,-129.99251,0.517,21.984996194324722,1.0228963411695267,0.937565288628643,23.805912257985323,0.7
46839,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-25T06:29:04.751000Z.mseed,AXAS1,2015-04-25T06:29:04.751000Z,2015-04-25T06:29:04.751000Z,1.22,0.61,45.92814,-129.9832,1.11,116.48225378839169,1.0040608286648742,0.8688914243772908,18.68403755045129,0.4
46843,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-25T06:31:43.987000Z.mseed,AXAS1,2015-04-25T06:31:43.987000Z,2015-04-25T06:31:43.987000Z,-0.62,-1.11,45.95461,-130.01301,0.574,336.27026450127534,1.0125113908796375,0.9169849244993656,13.827985320023423,0.3
46845,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-25T06:35:23.896000Z.mseed,AXAS1,2015-04-25T06:35:23.896000Z,2015-04-25T06:35:23.896000Z,1.23,0.61,45.94315,-129.98883,0.39,37.98261598977868,1.0036674796350362,0.9050421801406103,20.14670723108005,0.2
46847,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-25T06:40:08.396000Z.mseed,AXAS1,2015-04-25T06:40:08.396000Z,2015-04-25T06:40:08.396000Z,0.69,0.66,45.9391,-129.98175,1.592,66.35500006612843,1.011626931031376,0.9512714237393496,18.549103381712737,0.3
46848,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-25T06:40:18.457999Z.mseed,AXAS1,2015-04-25T06:40:18.457999Z,2015-04-25T06:40:18.457999Z,1.41,0.64,45.95076,-129.98805,1.593,25.22074679738691,1.0392825046647385,0.9950230395845862,21.612079821447878,0.8
46849,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-25T06:41:36.575000Z.mseed,AXAS1,2015-04-25T06:41:36.575000Z,2015-04-25T06:41:36.575000Z,1.3,0.65,45.94579,-129.99182,0.521,23.79344185072779,1.0077192757571791,0.9383784592733326,25.589252410863132,0.5
46850,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-25T06:45:21.496999Z.mseed,AXAS1,2015-04-25T06:45:21.496999Z,2015-04-25T06:45:21.496999Z,1.24,0.68,45.94327,-129.98286,1.575,50.44388514041031,1.3224690043520906,0.9313861151625312,23.05647795513253,1.3
46852,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-25T06:47:39.689999Z.mseed,AXAS1,2015-04-25T06:47:39.689999Z,2015-04-25T06:47:39.689999Z,1.1,0.54,45.92809,-129.98592,0.867,121.09869554049345,1.0196540959901526,0.9239207430269671,21.37325709952804,0.2
46853,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-25T06:47:55.671999Z.mseed,AXAS1,2015-04-25T06:47:55.671999Z,2015-04-25T06:47:55.671999Z,1.22,0.59,45.94356,-129.9908,0.569,31.352230500439767,1.123338507179493,0.9591001579940817,17.4226366782922,0.8
46855,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-25T06:48:40.408000Z.mseed,AXAS1,2015-04-25T06:48:40.408000Z,2015-04-25T06:48:40.408000Z,1.05,0.6,45.92443,-129.97908,1.281,123.63046215736358,1.0138321111974362,0.8141205543641947,13.215537962744127,0.3
46861,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-25T06:53:49.442999Z.mseed,AXAS1,2015-04-25T06:53:49.442999Z,2015-04-25T06:53:49.442999Z,1.49,0.73,45.94949,-129.9876,1.753,27.822894331025495,1.2966663250417867,0.9604245395286167,25.253104974344062,1.3
46868,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-25T07:03:22.522999Z.mseed,AXAS1,2015-04-25T07:03:22.522999Z,2015-04-25T07:03:22.522999Z,1.18,0.57,45.92742,-129.98304,1.073,119.14846983660146,1.005927519636241,0.950353613645463,11.972508643952084,0.4
46869,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-25T07:03:32.466000Z.mseed,AXAS1,2015-04-25T07:03:32.466000Z,2015-04-25T07:03:32.466000Z,1.24,0.65,45.91729,-129.99137,1.105,161.95421835918074,1.0238167964944878,0.9472588374313472,19.256312826631007,0.7
46873,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-25T07:10:47.512000Z.mseed,AXAS1,2015-04-25T07:10:47.512000Z,2015-04-25T07:10:47.512000Z,1.34,0.63,45.94615,-129.99179,0.516,23.28125188951043,1.0250709379181024,0.9699454102898207,26.087486234600796,0.6
46876,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-25T07:13:58.509999Z.mseed,AXAS1,2015-04-25T07:13:58.509999Z,2015-04-25T07:13:58.509999Z,1.44,0.69,45.94798,-129.98816,1.564,29.01407639671809,2.4789514006189397,0.9614471390305367,26.71358104795376,1.8
46878,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-25T07:15:51.784999Z.mseed,AXAS1,2015-04-25T07:15:51.784999Z,2015-04-25T07:15:51.784999Z,1.55,0.78,45.95327,-129.98632,1.674,25.370397368683683,1.0103807427249398,0.8280676344770475,20.0171534502663,0.6
46879,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-25T07:16:38.588000Z.mseed,AXAS1,2015-04-25T07:16:38.588000Z,2015-04-25T07:16:38.588000Z,1.17,0.55,45.94059,-129.98853,0.356,47.59250630143623,1.0093170882021107,0.9165999069681353,20.03299214370035,0.5
46880,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-25T07:17:07.296999Z.mseed,AXAS1,2015-04-25T07:17:07.296999Z,2015-04-25T07:17:07.296999Z,1.51,0.75,45.94638,-130.02151,0.721,310.3145244093229,1.398964626730967,0.9942581540182843,16.58298288123754,1.7
46881,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-25T07:18:39.648000Z.mseed,AXAS1,2015-04-25T07:18:39.648000Z,2015-04-25T07:18:39.648000Z,1.23,0.63,45.92619,-129.98105,1.204,120.78534611967126,1.030655711434155,0.895961638083109,14.099947593372397,0.3
46882,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-25T07:20:07.017000Z.mseed,AXAS1,2015-04-25T07:20:07.017000Z,2015-04-25T07:20:07.017000Z,1.43,0.67,45.94717,-129.9888,1.332,28.980626687992157,1.0380472421904472,0.9353055384816699,28.420917640945643,0.9
46883,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-25T07:21:24.172999Z.mseed,AXAS1,2015-04-25T07:21:24.172999Z,2015-04-25T07:21:24.172999Z,1.22,0.61,45.93686,-130.02078,1.355,283.1371509865353,2.6680350598657574,0.9752121798104908,13.739989062249432,1.6
46884,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-25T07:21:42.686999Z.mseed,AXAS1,2015-04-25T07:21:42.686999Z,2015-04-25T07:21:42.686999Z,1.21,0.58,45.92711,-129.98084,1.066,117.32321610195726,1.0619613189577146,0.8865460383090329,14.718545951945554,0.4
46889,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-25T07:26:58.246999Z.mseed,AXAS1,2015-04-25T07:26:58.246999Z,2015-04-25T07:26:58.246999Z,1.06,0.49,45.94178,-129.99085,0.482,36.32894281097341,1.022435853726029,0.8949207735837879,8.72767312489725,0.1
46900,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-25T07:43:52.825000Z.mseed,AXAS1,2015-04-25T07:43:52.825000Z,2015-04-25T07:43:52.825000Z,0.89,0.48,45.93264,-129.99774,1.056,131.12163346046896,1.0091095286162044,0.9192269447515348,16.368277269253767,0.9
46902,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-25T07:47:00.259000Z.mseed,AXAS1,2015-04-25T07:47:00.259000Z,2015-04-25T07:47:00.259000Z,1.26,0.62,45.9447,-129.99015,0.572,30.500275926102198,1.0011028378328657,0.8701387019843843,18.965416972379778,0.5
46906,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-25T07:53:35.237999Z.mseed,AXAS1,2015-04-25T07:53:35.237999Z,2015-04-25T07:53:35.237999Z,1.16,0.58,45.92508,-129.97843,1.405,120.93517859133698,1.013209748576883,0.9026962679153634,16.087440301144643,0.2
46908,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-25T07:57:54.484999Z.mseed,AXAS1,2015-04-25T07:57:54.484999Z,2015-04-25T07:57:54.484999Z,1.48,1.48,45.95453,-129.99653,1.518,5.961448120875133,1.0087735945908718,0.7312519309545316,22.72886696353746,0.9
46912,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-25T08:01:31.519999Z.mseed,AXAS1,2015-04-25T08:01:31.519999Z,2015-04-25T08:01:31.519999Z,1.27,0.58,45.94571,-129.99174,1.169,24.151275243737686,1.010118105576058,0.9402224603736448,20.76625336999536,0.5
46915,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-25T08:04:54.298000Z.mseed,AXAS1,2015-04-25T08:04:54.298000Z,2015-04-25T08:04:54.298000Z,0.81,0.39,45.92909,-129.99569,0.88,151.38856789952416,1.0472833204615015,0.9185020353555641,2.9619054437179364,0.2
46917,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-25T08:09:32.252000Z.mseed,AXAS1,2015-04-25T08:09:32.252000Z,2015-04-25T08:09:32.252000Z,1.51,0.72,45.9491,-129.98633,1.607,30.90383289734381,1.007784790198723,0.7628682360508431,26.864747809419715,0.3
46924,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-25T08:15:22.469000Z.mseed,AXAS1,2015-04-25T08:15:22.469000Z,2015-04-25T08:15:22.469000Z,1.19,0.63,45.93735,-129.98277,1.388,72.50999125593948,1.019756208038486,0.9342704972767768,11.378909229470038,0.6
46927,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-25T08:19:00.101000Z.mseed,AXAS1,2015-04-25T08:19:00.101000Z,2015-04-25T08:19:00.101000Z,1.18,0.52,45.94137,-130.01036,0.237,316.0380012966577,1.00918108594507,0.9438994464355127,14.028518865705648,0.6
46930,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-25T08:21:54.046999Z.mseed,AXAS1,2015-04-25T08:21:54.046999Z,2015-04-25T08:21:54.046999Z,1.14,0.53,45.92917,-129.98474,0.542,114.09755296699183,1.02785421788438,0.8465239845705632,8.725063024953254,0.2
46934,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-25T08:26:33.207999Z.mseed,AXAS1,2015-04-25T08:26:33.207999Z,2015-04-25T08:26:33.207999Z,1.14,0.54,45.92825,-129.98311,1.188,115.90191294923358,1.0261030344758384,0.9528394290936156,7.987215569921485,0.2
46938,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-25T08:32:10.864000Z.mseed,AXAS1,2015-04-25T08:32:10.864000Z,2015-04-25T08:32:10.864000Z,1.25,0.59,45.94211,-130.02059,1.1,300.63757133823276,3.067276905639998,0.9885929252975789,23.39255286292954,1.5
46939,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-25T08:32:44.311999Z.mseed,AXAS1,2015-04-25T08:32:44.311999Z,2015-04-25T08:32:44.311999Z,1.22,0.67,45.95175,-129.9922,1.33,15.92584510614968,1.3370230555490092,0.980585840418357,23.566580027945154,1.4
46943,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-25T08:41:35.552999Z.mseed,AXAS1,2015-04-25T08:41:35.552999Z,2015-04-25T08:41:35.552999Z,1.22,0.57,45.94177,-130.01906,1.014,301.4850631119566,1.0008612087068942,0.9093431218275908,15.929437090623953,0.4
46944,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-25T08:44:15.923999Z.mseed,AXAS1,2015-04-25T08:44:15.923999Z,2015-04-25T08:44:15.923999Z,1.03,0.51,45.93514,-129.98787,0.363,79.49754639049964,1.019015023089898,0.8391191941515843,20.773540895131305,0.4
46947,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-25T08:45:58.945999Z.mseed,AXAS1,2015-04-25T08:45:58.945999Z,2015-04-25T08:45:58.945999Z,1.18,0.57,45.94201,-129.98822,0.613,43.139987150124924,1.0412672085933474,0.96073836723457,18.855842251475423,0.5
46951,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-25T08:50:49.841999Z.mseed,AXAS1,2015-04-25T08:50:49.841999Z,2015-04-25T08:50:49.841999Z,1.59,0.79,45.95434,-129.99359,1.378,11.54748217276645,1.7013596626338883,0.9434886120648542,24.581268564273564,1.3
46952,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-25T08:52:53.228999Z.mseed,AXAS1,2015-04-25T08:52:53.228999Z,2015-04-25T08:52:53.228999Z,1.17,0.6,45.92671,-129.98391,1.094,123.26287996118401,1.0838699285356301,0.9242904371399454,7.474638623384134,0.7
46959,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-25T08:57:27.446999Z.mseed,AXAS1,2015-04-25T08:57:27.446999Z,2015-04-25T08:57:27.446999Z,1.12,0.5,45.92596,-129.9861,1.069,130.26260099599722,1.018439607130099,0.965967259544821,11.278643199805282,0.4
46960,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-25T09:00:08.567000Z.mseed,AXAS1,2015-04-25T09:00:08.567000Z,2015-04-25T09:00:08.567000Z,1.48,0.71,45.95024,-129.98798,1.563,26.02859735729716,1.446995660829861,0.9459446355114638,27.434376766273726,1.4
46961,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-25T09:03:52.701000Z.mseed,AXAS1,2015-04-25T09:03:52.701000Z,2015-04-25T09:03:52.701000Z,1.13,0.54,45.94101,-129.98458,0.873,54.735663464926006,1.0079636790022106,0.9229726425809517,19.149787023515625,0.1
46962,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-25T09:04:32.182999Z.mseed,AXAS1,2015-04-25T09:04:32.182999Z,2015-04-25T09:04:32.182999Z,1.61,0.81,45.9525,-129.98557,1.694,27.521996514835735,1.056685980228722,0.9109096435409044,27.0548137019251,1.1
46963,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-25T09:05:42.478999Z.mseed,AXAS1,2015-04-25T09:05:42.478999Z,2015-04-25T09:05:42.478999Z,1.31,0.65,45.94879,-129.98811,0.436,27.830792334951795,1.005327850018344,0.9579873556353454,25.692347614325662,0.5
46964,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-25T09:07:14.412000Z.mseed,AXAS1,2015-04-25T09:07:14.412000Z,2015-04-25T09:07:14.412000Z,1.06,0.48,45.93759,-130.01085,0.584,297.26881632336426,1.0418239070221742,0.9332086776956537,21.65978198405848,0.6
46968,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-25T09:10:54.301999Z.mseed,AXAS1,2015-04-25T09:10:54.301999Z,2015-04-25T09:10:54.301999Z,1.43,0.68,45.94617,-129.99213,0.541,22.32355573985815,1.0774931707603954,0.9619221326298956,26.01586114026064,1.0
46972,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-25T09:14:43.651000Z.mseed,AXAS1,2015-04-25T09:14:43.651000Z,2015-04-25T09:14:43.651000Z,1.3,0.66,45.94449,-129.9905,0.821,30.00846155539348,1.1990488911169828,0.8507242842875345,24.97703412263553,1.2
46973,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-25T09:19:12.262000Z.mseed,AXAS1,2015-04-25T09:19:12.262000Z,2015-04-25T09:19:12.262000Z,1.16,0.5,45.94438,-129.99492,0.387,16.450147469574418,1.0659700114125397,0.9708815930904992,24.515714480875214,0.6
46974,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-25T09:20:09.195000Z.mseed,AXAS1,2015-04-25T09:20:09.195000Z,2015-04-25T09:20:09.195000Z,3.89,2.05,45.94254,-130.00375,1.45,341.6034983864502,1.0144290153854634,0.8175796012114435,13.932808455220243,0.6
46975,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-25T09:21:09.332000Z.mseed,AXAS1,2015-04-25T09:21:09.332000Z,2015-04-25T09:21:09.332000Z,1.67,0.95,45.94609,-130.01355,0.31,322.2714569299625,1.0682705645525137,0.9062332917969105,8.470563643886184,1.0
46976,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-25T09:21:55.607999Z.mseed,AXAS1,2015-04-25T09:21:55.607999Z,2015-04-25T09:21:55.607999Z,1.48,0.77,45.94783,-129.99407,0.459,15.030432719781075,1.042339409463009,0.915506407578993,26.34407411677453,0.8
46978,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-25T09:24:25.989999Z.mseed,AXAS1,2015-04-25T09:24:25.989999Z,2015-04-25T09:24:25.989999Z,3.26,1.83,45.97808,-130.01041,0.901,350.8389855051787,1.0161782596331168,0.8930299324599311,17.055318165228634,1.0
46981,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-25T09:30:47.076999Z.mseed,AXAS1,2015-04-25T09:30:47.076999Z,2015-04-25T09:30:47.076999Z,1.2,0.61,45.92762,-129.97767,0.957,112.20234972271834,1.03786782173553,0.92181556251035,8.618065940738761,0.6
46987,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-25T09:36:46.871000Z.mseed,AXAS1,2015-04-25T09:36:46.871000Z,2015-04-25T09:36:46.871000Z,1.39,0.69,45.94859,-129.9885,1.543,27.316208056662106,1.1034553782122134,0.927722958580745,21.661312007239534,0.7
46989,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-25T09:37:22.702999Z.mseed,AXAS1,2015-04-25T09:37:22.702999Z,2015-04-25T09:37:22.702999Z,1.33,0.63,45.94583,-129.9926,0.539,21.53962469168411,1.042933446621722,0.9380785687031601,23.922162221081287,0.7
46990,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-25T09:39:13.496999Z.mseed,AXAS1,2015-04-25T09:39:13.496999Z,2015-04-25T09:39:13.496999Z,1.27,0.63,45.9424,-130.01881,0.837,303.7107885095172,3.9009529882931138,0.9399499273946659,16.766123877807704,1.8
46992,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-25T09:41:01.813000Z.mseed,AXAS1,2015-04-25T09:41:01.813000Z,2015-04-25T09:41:01.813000Z,1.6,0.85,45.94646,-130.01717,0.394,316.6837076469104,1.0190965503267493,0.8021400507133697,15.544811006001925,0.9
46997,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-25T09:46:14.070000Z.mseed,AXAS1,2015-04-25T09:46:14.070000Z,2015-04-25T09:46:14.070000Z,1.53,0.76,45.94517,-129.99029,0.294,29.118602655860236,1.0174661105979035,0.776768954951085,14.53432389877741,0.1
47004,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-25T09:55:44.493999Z.mseed,AXAS1,2015-04-25T09:55:44.493999Z,2015-04-25T09:55:44.493999Z,1.14,0.51,45.94335,-129.99141,0.774,30.029818579078956,1.0139969855202606,0.7207840876561511,23.424928663554144,0.2
47010,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-25T10:02:09.298000Z.mseed,AXAS1,2015-04-25T10:02:09.298000Z,2015-04-25T10:02:09.298000Z,1.14,0.53,45.92847,-129.98339,1.162,115.35791512563674,1.046640871131127,0.9563454871969441,9.844089552494937,0.2
47013,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-25T10:10:25.952000Z.mseed,AXAS1,2015-04-25T10:10:25.952000Z,2015-04-25T10:10:25.952000Z,2.21,1.19,45.95703,-129.99627,1.249,5.844833656568142,1.0183187138127519,0.7989635894842688,14.822159656724684,1.0
47014,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-25T10:10:44.381999Z.mseed,AXAS1,2015-04-25T10:10:44.381999Z,2015-04-25T10:10:44.381999Z,2.07,0.58,45.9302,-130.00675,0.443,237.8828581233069,1.0059274878083138,0.7109891203743939,3.9992809344529996,0.5
47015,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-25T10:11:20.132999Z.mseed,AXAS1,2015-04-25T10:11:20.132999Z,2015-04-25T10:11:20.132999Z,1.58,0.78,45.94836,-129.99497,0.445,12.224490662566666,1.0500653639305892,0.905950579058078,22.4231461448593,0.9
47018,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-25T10:17:54.857999Z.mseed,AXAS1,2015-04-25T10:17:54.857999Z,2015-04-25T10:17:54.857999Z,1.62,0.86,45.94731,-130.02083,0.712,313.18205030809867,1.0058118505535245,0.8092720232100499,22.061934822701506,0.5
47021,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-25T10:21:35.290999Z.mseed,AXAS1,2015-04-25T10:21:35.290999Z,2015-04-25T10:21:35.290999Z,1.03,0.47,45.93449,-129.98661,1.462,84.71246931099625,1.0052988213026353,0.9748704894840137,15.609780254548035,0.3
47026,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-25T10:29:32.747999Z.mseed,AXAS1,2015-04-25T10:29:32.747999Z,2015-04-25T10:29:32.747999Z,1.5,0.76,45.94964,-129.99472,0.495,11.92910159556402,1.0048252236956619,0.7875236709177247,16.49307650384629,0.3
