event_id,waveform_file,station,origin_time,datetime,s_arrival_time,p_arrival_time,latitude,longitude,depth,back_azimuth,snr_horizontal,rectilinearity_jurkevics,incidence_eigenvalue_jurkevics,magnitude
94371,passing_waveforms_data/waveforms/event_2015-04-24T12:37:01.034092Z.mseed,AXEC2,2015-04-24T12:37:01.034092Z,2015-04-24T12:37:01.034092Z,1.165908,0.670908,45.948184,-129.982812,2.24375,324.25969606582765,6.5820142109380315,0.9938207269374246,2.5702319831067784,0.0
94373,passing_waveforms_data/waveforms/event_2015-04-24T12:37:15.280985Z.mseed,AXEC2,2015-04-24T12:37:15.280985Z,2015-04-24T12:37:15.280985Z,3.494015,1.699015,46.009207,-129.942765,3.975,17.97443382408001,3.4400713142055515,0.9801000153073484,1.1510817246928686,0.0
94375,passing_waveforms_data/waveforms/event_2015-04-24T12:37:29.068410Z.mseed,AXEC2,2015-04-24T12:37:29.068410Z,2015-04-24T12:37:29.068410Z,1.29159,0.52159,45.949171,-129.966576,0.03125,28.640113977106942,2.0606071728319564,0.9753704757822214,2.3819543610430287,0.0
94378,passing_waveforms_data/waveforms/event_2015-04-24T12:37:45.172003Z.mseed,AXEC2,2015-04-24T12:37:45.172003Z,2015-04-24T12:37:45.172003Z,0.887997,0.477997,45.941058,-129.99145,1.3875,277.1372772528777,3.139817637673322,0.9860079353831805,2.196967427771249,0.0
94379,passing_waveforms_data/waveforms/event_2015-04-24T12:37:47.001778Z.mseed,AXEC2,2015-04-24T12:37:47.001778Z,2015-04-24T12:37:47.001778Z,0.888222,0.363222,45.942822,-129.988505,0.43125,287.7841078287394,4.9446763163133305,0.9264135699512052,12.431994388212972,0.0
94380,passing_waveforms_data/waveforms/event_2015-04-24T12:37:56.204113Z.mseed,AXEC2,2015-04-24T12:37:56.204113Z,2015-04-24T12:37:56.204113Z,1.520887,0.720887,45.960882,-129.995572,1.21875,325.10650343985367,5.6694689461373295,0.9865866034570014,3.0035145349711554,0.0
94381,passing_waveforms_data/waveforms/event_2015-04-24T12:38:06.835072Z.mseed,AXEC2,2015-04-24T12:38:06.835072Z,2015-04-24T12:38:06.835072Z,1.369928,0.594928,45.943951,-129.991749,0.01875,289.5804442638721,4.576876776302636,0.9931204574760645,2.6948380054731764,0.0
94382,passing_waveforms_data/waveforms/event_2015-04-24T12:38:14.302641Z.mseed,AXEC2,2015-04-24T12:38:14.302641Z,2015-04-24T12:38:14.302641Z,1.197359,0.617359,45.948184,-129.999046,0.85625,296.5086022878114,4.971240363240224,0.9355250610568637,3.219155154242154,0.0
94383,passing_waveforms_data/waveforms/event_2015-04-24T12:38:21.661192Z.mseed,AXEC2,2015-04-24T12:38:21.661192Z,2015-04-24T12:38:21.661192Z,0.923808,0.493808,45.941693,-129.992159,0.45625,279.6816857942506,2.4336288404051993,0.939277927564944,8.125174862819724,0.0
94384,passing_waveforms_data/waveforms/event_2015-04-24T12:38:31.394924Z.mseed,AXEC2,2015-04-24T12:38:31.394924Z,2015-04-24T12:38:31.394924Z,1.230076,0.690076,45.93478,-129.977972,1.53125,211.4652486473078,6.415737840780152,0.9773202458662086,1.6387213747482656,0.0
94385,passing_waveforms_data/waveforms/event_2015-04-24T12:38:47.663797Z.mseed,AXEC2,2015-04-24T12:38:47.663797Z,2015-04-24T12:38:47.663797Z,1.171203,0.586203,45.948466,-129.993972,0.41875,302.7144805589199,6.1087071875842485,0.967896440056077,5.00997616751968,0.0
94387,passing_waveforms_data/waveforms/event_2015-04-24T12:38:56.375437Z.mseed,AXEC2,2015-04-24T12:38:56.375437Z,2015-04-24T12:38:56.375437Z,1.714563,0.914563,45.943527,-130.02178,1.06875,277.29000396229895,6.3637250635072,0.9736271260356867,1.8320559667542458,0.0
94388,passing_waveforms_data/waveforms/event_2015-04-24T12:39:09.224604Z.mseed,AXEC2,2015-04-24T12:39:09.224604Z,2015-04-24T12:39:09.224604Z,1.260396,0.650396,45.955238,-129.991524,1.88125,322.24998478339387,7.666420718224926,0.9818060712212531,1.4752359785692355,0.0
94390,passing_waveforms_data/waveforms/event_2015-04-24T12:39:22.042368Z.mseed,AXEC2,2015-04-24T12:39:22.042368Z,2015-04-24T12:39:22.042368Z,0.827632,0.392632,45.940847,-129.984045,1.34375,280.05441970672655,4.742527119986358,0.9878764313058797,1.8634003980055875,0.0
94391,passing_waveforms_data/waveforms/event_2015-04-24T12:39:34.963289Z.mseed,AXEC2,2015-04-24T12:39:34.963289Z,2015-04-24T12:39:34.963289Z,0.811711,0.381711,45.941693,-129.987493,0.64375,282.661174813667,3.5559474507010753,0.9824328381630307,1.3973096397250155,0.0
94394,passing_waveforms_data/waveforms/event_2015-04-24T12:39:50.206704Z.mseed,AXEC2,2015-04-24T12:39:50.206704Z,2015-04-24T12:39:50.206704Z,1.109296,0.554296,45.947478,-129.993163,0.41875,300.735451620518,12.632916100973617,0.9890995359561072,3.435499202742375,0.0
94397,passing_waveforms_data/waveforms/event_2015-04-24T12:40:02.060216Z.mseed,AXEC2,2015-04-24T12:40:02.060216Z,2015-04-24T12:40:02.060216Z,0.884784,0.414784,45.943104,-129.988099,0.39375,289.7000516477467,3.32232498729938,0.9508455199134974,3.794744025677442,0.0
94398,passing_waveforms_data/waveforms/event_2015-04-24T12:40:08.433196Z.mseed,AXEC2,2015-04-24T12:40:08.433196Z,2015-04-24T12:40:08.433196Z,1.531804,0.796804,45.963351,-129.974763,0.3625,359.07551193694553,2.344112253892488,0.9343944029085612,8.623861289252194,0.0
94399,passing_waveforms_data/waveforms/event_2015-04-24T12:40:13.464151Z.mseed,AXEC2,2015-04-24T12:40:13.464151Z,2015-04-24T12:40:13.464151Z,0.945849,0.435849,45.944092,-129.990734,0.58125,291.2267696462997,8.265938015077918,0.9626845106865959,1.584499636581789,0.0
94402,passing_waveforms_data/waveforms/event_2015-04-24T12:40:22.192330Z.mseed,AXEC2,2015-04-24T12:40:22.192330Z,2015-04-24T12:40:22.192330Z,1.13767,0.59767,45.948607,-129.993566,0.61875,303.654765630096,16.47462761292933,0.9589266163572183,3.714508512345558,0.0
94403,passing_waveforms_data/waveforms/event_2015-04-24T12:40:32.201380Z.mseed,AXEC2,2015-04-24T12:40:32.201380Z,2015-04-24T12:40:32.201380Z,1.41862,0.64862,45.94649,-129.993367,0.04375,297.2539737298338,4.46403736364573,0.9806888038942728,0.2210118212935343,0.0
94404,passing_waveforms_data/waveforms/event_2015-04-24T12:40:53.441352Z.mseed,AXEC2,2015-04-24T12:40:53.441352Z,2015-04-24T12:40:53.441352Z,3.173648,1.563648,46.002434,-129.997221,3.375,346.1237390516151,5.532093818787617,0.9733803919623466,1.6903113669184917,0.0
94405,passing_waveforms_data/waveforms/event_2015-04-24T12:40:53.473084Z.mseed,AXEC2,2015-04-24T12:40:53.473084Z,2015-04-24T12:40:53.473084Z,1.711916,1.531916,46.000318,-130.011646,1.0125,337.198344706251,2.6559224200602167,0.9733803919623466,1.6903113669184917,0.0
94406,passing_waveforms_data/waveforms/event_2015-04-24T12:41:00.802576Z.mseed,AXEC2,2015-04-24T12:41:00.802576Z,2015-04-24T12:41:00.802576Z,2.017424,0.982424,45.966102,-129.981962,3.99375,348.5478218107365,4.596148383459237,0.9773897946067537,1.42475735779188,0.0
94407,passing_waveforms_data/waveforms/event_2015-04-24T12:41:13.966898Z.mseed,AXEC2,2015-04-24T12:41:13.966898Z,2015-04-24T12:41:13.966898Z,1.063102,0.508102,45.946208,-129.99073,0.31875,299.6726231188519,3.7321953693305163,0.9769551807113334,2.7781749590735103,0.0
94408,passing_waveforms_data/waveforms/event_2015-04-24T12:41:23.955724Z.mseed,AXEC2,2015-04-24T12:41:23.955724Z,2015-04-24T12:41:23.955724Z,1.199276,0.609276,45.953122,-129.995181,1.08125,312.75461562947544,6.821520900053784,0.9905883800577018,3.3162507245944797,0.0
94409,passing_waveforms_data/waveforms/event_2015-04-24T12:41:34.240512Z.mseed,AXEC2,2015-04-24T12:41:34.240512Z,2015-04-24T12:41:34.240512Z,1.539488,0.704488,45.925044,-129.987121,0.00625,213.14111848224874,4.829922055983738,0.8021875191707579,26.02651793976484,0.0
94410,passing_waveforms_data/waveforms/event_2015-04-24T12:41:40.232373Z.mseed,AXEC2,2015-04-24T12:41:40.232373Z,2015-04-24T12:41:40.232373Z,0.772627,0.377627,45.941623,-129.987391,0.4375,282.3430842689469,9.111341444681514,0.9865323376343629,3.964077314937468,0.0
94412,passing_waveforms_data/waveforms/event_2015-04-24T12:41:47.650809Z.mseed,AXEC2,2015-04-24T12:41:47.650809Z,2015-04-24T12:41:47.650809Z,0.834191,0.404191,45.941975,-129.988709,0.80625,283.20013365170655,4.4189412084507715,0.9830323689776843,0.9800194771550153,0.0
94415,passing_waveforms_data/waveforms/event_2015-04-24T12:42:04.277218Z.mseed,AXEC2,2015-04-24T12:42:04.277218Z,2015-04-24T12:42:04.277218Z,1.382782,0.672782,45.946349,-129.996209,0.20625,293.8413458742597,10.040248645887463,0.9590615843075362,6.226217114406109,0.0
94416,passing_waveforms_data/waveforms/event_2015-04-24T12:42:12.216814Z.mseed,AXEC2,2015-04-24T12:42:12.216814Z,2015-04-24T12:42:12.216814Z,1.078186,0.508186,45.947549,-129.991844,0.4625,302.7492038797575,3.455669473714109,0.9819790275121667,1.7633746232333072,0.0
94417,passing_waveforms_data/waveforms/event_2015-04-24T12:42:16.257660Z.mseed,AXEC2,2015-04-24T12:42:16.257660Z,2015-04-24T12:42:16.257660Z,1.29234,0.65734,45.954109,-129.994571,1.46875,315.6070424803385,11.237104016248722,0.9962570546503916,1.4321487242200535,0.0
94418,passing_waveforms_data/waveforms/event_2015-04-24T12:42:25.358298Z.mseed,AXEC2,2015-04-24T12:42:25.358298Z,2015-04-24T12:42:25.358298Z,1.461702,0.691702,45.961164,-129.994557,1.10625,326.7420926944219,8.892170207813521,0.9387760809650969,6.328803146960418,0.0
94419,passing_waveforms_data/waveforms/event_2015-04-24T12:42:41.408727Z.mseed,AXEC2,2015-04-24T12:42:41.408727Z,2015-04-24T12:42:41.408727Z,1.041273,0.526273,45.947478,-129.992757,1.30625,301.264109520259,6.347545191867875,0.9530019982155082,1.133347245724023,0.0
94420,passing_waveforms_data/waveforms/event_2015-04-24T12:43:01.922720Z.mseed,AXEC2,2015-04-24T12:43:01.922720Z,2015-04-24T12:43:01.922720Z,1.39228,0.69228,45.962787,-129.971516,1.0625,4.641590136066654,6.334161883779339,0.9507206513470664,11.00258781258424,0.0
94421,passing_waveforms_data/waveforms/event_2015-04-24T12:43:14.407164Z.mseed,AXEC2,2015-04-24T12:43:14.407164Z,2015-04-24T12:43:14.407164Z,1.042836,0.562836,45.925609,-129.974949,1.75625,183.96353598965135,2.914535331073593,0.9666651645421831,5.453771534061677,0.0
94422,passing_waveforms_data/waveforms/event_2015-04-24T12:43:31.589058Z.mseed,AXEC2,2015-04-24T12:43:31.589058Z,2015-04-24T12:43:31.589058Z,1.015942,0.500942,45.946773,-129.993164,1.09375,298.44202732213324,6.220985218450194,0.9782237166233065,0.2775743704946717,0.0
94423,passing_waveforms_data/waveforms/event_2015-04-24T12:43:33.648733Z.mseed,AXEC2,2015-04-24T12:43:33.648733Z,2015-04-24T12:43:33.648733Z,1.011267,0.506267,45.943951,-129.984242,2.08125,301.1443418536568,5.176333454666548,0.9988036461777946,2.238903882851564,0.0
94424,passing_waveforms_data/waveforms/event_2015-04-24T12:43:45.905713Z.mseed,AXEC2,2015-04-24T12:43:45.905713Z,2015-04-24T12:43:45.905713Z,1.125287,0.575287,45.944233,-129.996821,0.66875,286.56850102596024,4.045894660925796,0.9292078480072054,0.8953685324862214,0.0
94426,passing_waveforms_data/waveforms/event_2015-04-24T12:43:57.198228Z.mseed,AXEC2,2015-04-24T12:43:57.198228Z,2015-04-24T12:43:57.198228Z,0.901772,0.441772,45.941129,-129.989523,1.11875,278.28163428714095,20.055854240264512,0.9933711994076875,0.9047361544383374,0.0
94427,passing_waveforms_data/waveforms/event_2015-04-24T12:44:02.065759Z.mseed,AXEC2,2015-04-24T12:44:02.065759Z,2015-04-24T12:44:02.065759Z,0.879241,0.414241,45.944233,-129.986067,1.33125,298.7698272954061,2.8667309847934126,0.984338321873455,1.7858709181254269,0.0
94428,passing_waveforms_data/waveforms/event_2015-04-24T12:44:03.583989Z.mseed,AXEC2,2015-04-24T12:44:03.583989Z,2015-04-24T12:44:03.583989Z,1.216011,0.606011,45.947549,-129.993873,0.3625,300.07102113498286,8.3044957239804,0.9952036857220528,1.906270033042135,0.0
94429,passing_waveforms_data/waveforms/event_2015-04-24T12:44:10.887591Z.mseed,AXEC2,2015-04-24T12:44:10.887591Z,2015-04-24T12:44:10.887591Z,1.342409,0.642409,45.956085,-129.99619,0.95625,317.1318036991638,12.692616824382888,0.9929364521413511,2.7915434911384773,0.0
94430,passing_waveforms_data/waveforms/event_2015-04-24T12:44:15.033263Z.mseed,AXEC2,2015-04-24T12:44:15.033263Z,2015-04-24T12:44:15.033263Z,0.976737,0.526737,45.94903,-129.99113,0.83125,308.4533590227656,4.169486942358929,0.984888943496867,1.809910998323516,0.0
94431,passing_waveforms_data/waveforms/event_2015-04-24T12:44:22.931534Z.mseed,AXEC2,2015-04-24T12:44:22.931534Z,2015-04-24T12:44:22.931534Z,0.758466,0.458466,45.944374,-129.981603,1.35625,311.53312145449064,3.3345261440919183,0.9367984539458529,7.601237371493062,0.0
94434,passing_waveforms_data/waveforms/event_2015-04-24T12:44:34.041525Z.mseed,AXEC2,2015-04-24T12:44:34.041525Z,2015-04-24T12:44:34.041525Z,1.328475,0.638475,45.955803,-129.995785,1.18125,317.1580589047134,11.974640439128308,0.9906836233242675,0.8846116911080479,0.0
94435,passing_waveforms_data/waveforms/event_2015-04-24T12:44:40.230101Z.mseed,AXEC2,2015-04-24T12:44:40.230101Z,2015-04-24T12:44:40.230101Z,1.344899,0.764899,45.950653,-129.988996,2.8625,316.7194930736722,3.5357760880119606,0.9749817711619929,4.976227692602899,0.0
94436,passing_waveforms_data/waveforms/event_2015-04-24T12:45:02.874061Z.mseed,AXEC2,2015-04-24T12:45:02.874061Z,2015-04-24T12:45:02.874061Z,0.845939,0.420939,45.939718,-129.983439,1.64375,271.1122246244888,10.967931770506981,0.9902337258553413,1.4251372660531736,0.0
94437,passing_waveforms_data/waveforms/event_2015-04-24T12:45:23.747276Z.mseed,AXEC2,2015-04-24T12:45:23.747276Z,2015-04-24T12:45:23.747276Z,1.947724,1.007724,45.957425,-130.02308,1.4375,298.0335623240965,3.9797112537919155,0.9809988581211545,11.085813056007668,0.0
94438,passing_waveforms_data/waveforms/event_2015-04-24T12:45:34.782836Z.mseed,AXEC2,2015-04-24T12:45:34.782836Z,2015-04-24T12:45:34.782836Z,1.962164,0.962164,45.950723,-130.023596,0.93125,288.36776348139335,3.246583937424527,0.9651316602499717,4.9063564776313955,0.0
94439,passing_waveforms_data/waveforms/event_2015-04-24T12:45:41.243789Z.mseed,AXEC2,2015-04-24T12:45:41.243789Z,2015-04-24T12:45:41.243789Z,1.791211,0.881211,45.930617,-130.028797,1.7625,257.4451573560475,3.4280075021845473,0.9096808354716481,0.9815505618022047,0.0
94440,passing_waveforms_data/waveforms/event_2015-04-24T12:45:45.725956Z.mseed,AXEC2,2015-04-24T12:45:45.725956Z,2015-04-24T12:45:45.725956Z,1.158044,0.593044,45.94896,-129.994682,0.4875,303.2334101030693,5.506696483511553,0.9834085036948262,1.4821729904295897,0.0
94443,passing_waveforms_data/waveforms/event_2015-04-24T12:46:11.663733Z.mseed,AXEC2,2015-04-24T12:46:11.663733Z,2015-04-24T12:46:11.663733Z,0.816267,0.411267,45.935767,-129.982839,1.53125,238.95056985549206,4.003380312321633,0.9817234360957987,2.459110755177035,0.0
94445,passing_waveforms_data/waveforms/event_2015-04-24T12:46:19.292014Z.mseed,AXEC2,2015-04-24T12:46:19.292014Z,2015-04-24T12:46:19.292014Z,1.017986,0.512986,45.946773,-129.991947,1.29375,300.00131462808224,11.194724388414329,0.9938254700140373,1.948833169491451,0.0
94446,passing_waveforms_data/waveforms/event_2015-04-24T12:46:31.245852Z.mseed,AXEC2,2015-04-24T12:46:31.245852Z,2015-04-24T12:46:31.245852Z,0.899148,0.429148,45.927725,-129.979407,1.01875,198.8368484006898,4.699753186630508,0.9516952999294086,17.224550407642614,0.0
94447,passing_waveforms_data/waveforms/event_2015-04-24T12:46:35.698489Z.mseed,AXEC2,2015-04-24T12:46:35.698489Z,2015-04-24T12:46:35.698489Z,1.326511,0.646511,45.95679,-129.994971,0.84375,319.92528452449346,7.4840194186323075,0.9895188858474242,2.9587059739387565,0.0
94449,passing_waveforms_data/waveforms/event_2015-04-24T12:47:01.423916Z.mseed,AXEC2,2015-04-24T12:47:01.423916Z,2015-04-24T12:47:01.423916Z,1.216084,0.586084,45.954109,-129.992744,1.46875,318.2407011018323,8.854351331674849,0.7354666556739069,18.64821521052434,0.0
94450,passing_waveforms_data/waveforms/event_2015-04-24T12:47:10.068774Z.mseed,AXEC2,2015-04-24T12:47:10.068774Z,2015-04-24T12:47:10.068774Z,1.356226,0.676226,45.954956,-129.993351,2.05625,318.96692443769837,16.66670820361165,0.9924712346067832,1.9410428404331292,0.0
94451,passing_waveforms_data/waveforms/event_2015-04-24T12:47:26.802496Z.mseed,AXEC2,2015-04-24T12:47:26.802496Z,2015-04-24T12:47:26.802496Z,1.097504,0.557504,45.946914,-129.993164,0.44375,298.9085426679728,3.77988366868824,0.9677022601895742,1.6498185758330275,0.0
94452,passing_waveforms_data/waveforms/event_2015-04-24T12:47:27.812920Z.mseed,AXEC2,2015-04-24T12:47:27.812920Z,2015-04-24T12:47:27.812920Z,0.95708,0.48708,45.944515,-129.991545,0.58125,292.07973886788625,10.267976777723558,0.964046870589807,1.9657052196062068,0.0
94453,passing_waveforms_data/waveforms/event_2015-04-24T12:47:35.288012Z.mseed,AXEC2,2015-04-24T12:47:35.288012Z,2015-04-24T12:47:35.288012Z,1.251988,0.641988,45.949453,-129.995391,0.34375,303.71142825799734,16.06317384804945,0.9950992071052286,2.3252984770308287,0.0
94454,passing_waveforms_data/waveforms/event_2015-04-24T12:47:42.524863Z.mseed,AXEC2,2015-04-24T12:47:42.524863Z,2015-04-24T12:47:42.524863Z,0.825137,0.395137,45.943527,-129.983431,1.31875,300.56049298320204,10.544425797930483,0.9844738062325089,1.4298395617050739,0.0
94455,passing_waveforms_data/waveforms/event_2015-04-24T12:47:51.114078Z.mseed,AXEC2,2015-04-24T12:47:51.114078Z,2015-04-24T12:47:51.114078Z,1.366922,0.646922,45.955097,-129.997004,0.86875,314.33157100310734,11.328615707227195,0.9913765287270256,1.7870890974157154,0.0
94456,passing_waveforms_data/waveforms/event_2015-04-24T12:48:03.270874Z.mseed,AXEC2,2015-04-24T12:48:03.270874Z,2015-04-24T12:48:03.270874Z,2.009126,1.009126,45.942116,-130.024014,3.06875,274.71181895237726,3.4617360617046504,0.9303115677799264,2.921605873978328,0.0
94459,passing_waveforms_data/waveforms/event_2015-04-24T12:48:16.090711Z.mseed,AXEC2,2015-04-24T12:48:16.090711Z,2015-04-24T12:48:16.090711Z,1.249289,0.424289,45.939295,-130.003323,1.75625,269.66741514467384,2.6069475408290215,0.9535281479855673,5.669119893880904,0.0
94460,passing_waveforms_data/waveforms/event_2015-04-24T12:48:21.936198Z.mseed,AXEC2,2015-04-24T12:48:21.936198Z,2015-04-24T12:48:21.936198Z,0.788802,0.288802,45.935062,-129.979797,1.43125,222.94213649886106,5.548845849522255,0.9917380762344385,6.600828911441946,0.0
94461,passing_waveforms_data/waveforms/event_2015-04-24T12:48:29.846418Z.mseed,AXEC2,2015-04-24T12:48:29.846418Z,2015-04-24T12:48:29.846418Z,0.788582,0.418582,45.940141,-129.982626,1.65625,275.0769916735543,3.999114020591329,0.9926619381459116,1.0397320625183053,0.0
94462,passing_waveforms_data/waveforms/event_2015-04-24T12:48:38.289359Z.mseed,AXEC2,2015-04-24T12:48:38.289359Z,2015-04-24T12:48:38.289359Z,1.115641,0.525641,45.946773,-129.993164,0.60625,298.44202732213324,12.770061454946505,0.9962005347938003,0.6335792955852385,0.0
94463,passing_waveforms_data/waveforms/event_2015-04-24T12:48:46.016239Z.mseed,AXEC2,2015-04-24T12:48:46.016239Z,2015-04-24T12:48:46.016239Z,1.688761,0.798761,45.942822,-130.021375,1.04375,276.14173874076255,4.6925677616177355,0.8596223011730705,21.37406215926991,0.0
94466,passing_waveforms_data/waveforms/event_2015-04-24T12:49:06.845093Z.mseed,AXEC2,2015-04-24T12:49:06.845093Z,2015-04-24T12:49:06.845093Z,1.379907,0.944907,45.938448,-130.006368,2.26875,267.6331291633726,4.260394581577397,0.9713934748299105,4.901047592789976,0.0
94467,passing_waveforms_data/waveforms/event_2015-04-24T12:49:15.347365Z.mseed,AXEC2,2015-04-24T12:49:15.347365Z,2015-04-24T12:49:15.347365Z,0.802635,0.392635,45.934921,-129.98,1.53125,223.03207534953657,8.591978374053866,0.9855556056031733,3.9575889620722817,0.0
94468,passing_waveforms_data/waveforms/event_2015-04-24T12:49:22.595069Z.mseed,AXEC2,2015-04-24T12:49:22.595069Z,2015-04-24T12:49:22.595069Z,1.369931,0.644931,45.92194,-129.987938,0.43125,209.79744285607651,10.957247946957557,0.9981290927247363,7.358198035048687,0.0
94470,passing_waveforms_data/waveforms/event_2015-04-24T12:49:36.502993Z.mseed,AXEC2,2015-04-24T12:49:36.502993Z,2015-04-24T12:49:36.502993Z,0.682007,-0.067993,45.94,-129.985873,0.41875,272.9477419253573,3.0456350479007135,0.9844130021385814,5.996095913874486,0.0
94472,passing_waveforms_data/waveforms/event_2015-04-24T12:49:47.636760Z.mseed,AXEC2,2015-04-24T12:49:47.636760Z,2015-04-24T12:49:47.636760Z,1.53824,0.80324,45.945644,-129.999254,0.09375,289.3027033589882,8.767856129136112,0.9726116079510719,2.1873357191614513,0.0
94473,passing_waveforms_data/waveforms/event_2015-04-24T12:49:52.609540Z.mseed,AXEC2,2015-04-24T12:49:52.609540Z,2015-04-24T12:49:52.609540Z,1.64046,0.85046,45.936473,-130.018341,1.01875,264.8421226151088,12.566349565575297,0.9922712416182391,4.455381777526495,0.0
